,2017,2016,2015,2014,2013
负债占资产比率(%),0.472207132041,0.521334229741,0.491215117971,0.475558767616,0.480200286925
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.43474380095,1.41430726107,1.42969298684,1.455995103,1.53903930094
速动比率(%),1.08293150645,1.13820204405,1.09362943982,1.06238748173,1.19519531193
应收款项周转率,13.0362287393,20.3274013761,20.5543405395,21.0085016212,19.3627649006
应收款项周转天数,27.6153485182,17.710084695,17.514548779,17.1359198524,18.5923860486
存货周转率,22.489396887,31.8492939514,30.306587541,37.3605455398,39.9522215835
存货周转天数,16.0075435464,11.3032333009,11.8786055841,9.63583359929,9.01076299969
固定资产周转率,13.3924683026,18.8899073206,16.3838615455,16.068092756,17.5040939525
总资产周转率,1.41374144633,2.27633077074,2.29441990927,2.49390646411,2.60731170566
ROA=资产收益率,0.0156690912973,0.025946176105,0.0291699446392,0.0287889096159,0.0283103586969
净资产收益率,0.0309866872885,0.0526751074108,0.0564720740453,0.0551264946652,0.0534393603063
ROA=税前纯益占实收资本比率,0.350845899757,0.472826951658,0.478262394152,0.426912361174,0.375716537452
毛利率,0.0565714566491,0.0529658914217,0.0512630197716,0.0521647219147,0.0556378764888
营业利润率,0.0155817616706,0.0152505340364,0.0135284210045,0.012914253655,0.0128240034508
净利率,0.04098969497851691,0.03771535738527598,0.03773459876709087,0.03925046825962933,0.04281387303799227
营业费用率,0.04098969497851691,0.03771535738527598,0.03773459876709087,0.03925046825962933,0.04281387303799227
经营安全边际率,0.27543504434145427,0.2879312256822058,0.263902147488989,0.24756680724112834,0.23049052659937863
EPS=基本每股收益,0.242340789004,0.335637362815,0.34506060206,0.321586120599,0.292307451569
营收增长率,-0.257459084608,0.0849247941037,-0.0257275275032,0.0348199011517,-0.00390456885726
毛利率,0.0565714566491,0.0529658914217,0.0512630197716,0.0521647219147,0.0556378764888
营业利润率,0.0155817616706,0.0152505340364,0.0135284210045,0.012914253655,0.0128240034508
净利增长率,-0.277968379411,-0.0273089399025,0.0729959409214,0.100163950228,-0.19930590221
净资本增长率,0.22081992553,0.166187999632,0.0194888573699,0.102519404155,0.059994511105
现金流量比率,0.0,0.168083756535,0.0797141520651,0.0,0.145723139903
现金再投资比率,0.0,0.120552968408,0.0365632624287,0.0,0.061355744731
