,2017,2016,2015,2014,2013
负债占资产比率(%),0.804000645092,0.792934970914,0.882009736274,0.952604283854,0.944441039717
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.25207779996,1.25426872481,1.1511079871,1.0395582605,1.04293949879
速动比率(%),0.656222605964,0.769099740048,0.858226269295,0.777176013208,0.769238003715
应收款项周转率,18.1184346054,17.0966068617,21.1537571307,20.9641201022,18.6408999981
应收款项周转天数,19.8692661833,21.0568098637,17.0182534372,17.1721969844,19.3123722587
存货周转率,90.4962913375,251.873022351,299.405064402,248.990914546,450.090890901
存货周转天数,3.97806357232,1.4292916194,1.20238447108,1.44583588786,0.799838448806
固定资产周转率,212.196198528,210.659383915,456.916943322,845.39973749,613.532520614
总资产周转率,2.42716720553,2.59131241701,2.53176388965,2.16326408353,2.63869603384
ROA=资产收益率,0.00941191179761,0.078822456998,0.00930745768413,0.0099620806714,0.00979999438021
净资产收益率,0.0467502367157,0.487934632832,0.108235162914,0.195834059399,0.170721483761
ROA=税前纯益占实收资本比率,0.13698331521,2.13390704545,0.288679833661,0.426462999372,0.339505664781
毛利率,0.00862981586391,0.00818497894798,0.00504120937708,0.00511280517284,0.00659941165892
营业利润率,0.00456017570034,0.0392585692976,0.00443026440086,0.0051807237612,0.00438242406501
净利率,0.004069640163569215,-0.03107359034966374,0.0006109449762218911,-6.79185883598445e-05,0.002216987593907091
营业费用率,0.004069640163569215,-0.03107359034966374,0.0006109449762218911,-6.79185883598445e-05,0.002216987593907091
经营安全边际率,0.5284209735472092,4.796416648981859,0.8788098389645124,1.0132840165161467,0.6640628424941198
EPS=基本每股收益,0.11648876436,1.63192092294,0.234155935102,0.371824932428,0.278691066591
营收增长率,-0.0481119197996,0.095002144102,0.483145237589,0.0759978607725,1.0371758811
毛利率,0.00862981586391,0.00818497894798,0.00504120937708,0.00511280517284,0.00659941165892
营业利润率,0.00456017570034,0.0392585692976,0.00443026440086,0.0051807237612,0.00438242406501
净利增长率,-0.878651657302,8.06018973499,0.183998183892,0.33418317629,0.347428433801
净资本增长率,0.0784737511366,-0.0432573435685,0.206262736879,0.349612077452,0.265480087113
现金流量比率,0.00779068065413,0.0,0.0,0.0192493539377,0.0165367194369
现金再投资比率,-0.0163076070077,0.0,0.0,-0.21239904872,0.154363779996
