,2017,2016,2015,2014,2013
负债占资产比率(%),0.805702046193,0.776203035096,0.768633157766,0.667359190186,0.656134937721
长期资金占不动产及设备比率(%),2.73864308073,0.0,0.0,0.0,0.0
流动比率(%),1.30108889847,1.35678872178,1.16204509425,1.26782411415,1.24053194301
速动比率(%),0.879563522598,0.922175038806,0.876272406915,0.985036379369,0.917981569982
应收款项周转率,0.0,8.59503699732,8.98505694236,4.98703178242,0.0
应收款项周转天数,0.0,41.8846364608,40.066524042,72.1872279356,0.0
存货周转率,2.89831082419,12.4659460341,23.3368695809,15.7497983695,17.5239680201
存货周转天数,124.210280345,28.8786746722,15.4262335294,22.8574354766,20.5432924545
固定资产周转率,1.08336485406,6.0198717401,23.6339081621,19.2482927434,9.61145286636
总资产周转率,0.0919720161619,0.445026039434,1.76608222635,2.11436398243,2.46917018148
ROA=资产收益率,0.0,0.0,0.0,0.0557552090997,0.0626201783295
净资产收益率,0.0,0.0,0.0,0.165117705766,0.0
ROA=税前纯益占实收资本比率,0.0,0.0,0.0,0.466023258565,0.240362330941
毛利率,-0.00120838581796,-0.0166602615494,0.00822476531179,0.0485135211151,0.0580419907523
营业利润率,0.0,0.0,0.0,0.0314011617492,0.0283279031165
净利率,-0.0012083858179619935,-0.016660261549406,0.008224765311786663,0.01711235936586225,0.02971408763582851
营业费用率,-0.0012083858179619935,-0.016660261549406,0.008224765311786663,0.01711235936586225,0.02971408763582851
经营安全边际率,-0.0,-0.0,0.0,0.6472661853326923,0.48805877864155217
EPS=基本每股收益,0.0,0.0,0.0,0.390538339592,0.205678689598
营收增长率,-0.830053208118,-0.758297687661,0.0570204898148,0.826131123586,174.899324028
毛利率,-0.00120838581796,-0.0166602615494,0.00822476531179,0.0485135211151,0.0580419907523
营业利润率,0.0,0.0,0.0,0.0314011617492,0.0283279031165
净利增长率,0.0,0.0,0.0,0.898778820277,0.0
净资本增长率,-0.00504321627619,-0.298737751452,0.292594359618,0.232053827983,20.4362758827
现金流量比率,0.0,0.0,0.00170726276009,0.152679180932,0.0680121862204
现金再投资比率,0.0,0.0,-0.0151237164427,0.275228366421,0.0927957737203
