,2017,2016,2015,2014,2013
负债占资产比率(%),0.45787367321,0.490242878035,0.637526853045,0.64064409342,0.651035575922
长期资金占不动产及设备比率(%),6.04112316577,5.25619248973,2.78434843005,2.60220974243,2.6419941102
流动比率(%),1.29591146539,1.34055162551,1.21221411097,1.20254338685,1.23236720346
速动比率(%),0.877046148234,0.947697784718,0.759355831209,0.730278801067,0.716881068726
应收款项周转率,73.3744992379,160.923583535,0.0,0.0,108.261795932
应收款项周转天数,4.90633672105,2.23708664754,0.0,0.0,3.32527275114
存货周转率,7.08980504393,8.96201146498,7.72093003439,5.38151459096,5.03252253984
存货周转天数,50.7771367152,40.1695536105,46.6265072208,66.8956655073,71.5347019611
固定资产周转率,9.10132203615,11.5962983864,10.2272282317,8.96107846255,9.79499132944
总资产周转率,0.899626976697,1.31933412706,1.59215492865,1.32475941559,1.32933679278
ROA=资产收益率,0.0041639709045,0.00437955621716,0.00890038956559,0.0100220255477,0.00131684756619
净资产收益率,0.00790153173144,0.00968574011829,0.0246569791859,0.0282981496353,0.00360819879573
ROA=税前纯益占实收资本比率,0.0905421458984,0.0967651051983,0.120405231285,0.131736060592,0.019556434928
毛利率,0.139097873064,0.143606302563,0.144351107924,0.152771896071,0.152083094375
营业利润率,0.00466497916653,1.3810246181e-05,0.0,0.0,0.00174659613294
净利率,0.1344328938976865,0.14359249231675503,0.14435110792381006,0.1527718960708631,0.15033649824242967
营业费用率,0.1344328938976865,0.14359249231675503,0.14435110792381006,0.1527718960708631,0.15033649824242967
经营安全边际率,0.03353738676059615,9.616741002699905e-05,0.0,0.0,0.01148448576821276
EPS=基本每股收益,0.0655662059454,0.0529785049259,0.10263139467,0.111612244436,0.0141273726836
营收增长率,-0.112413990584,0.0961853609056,0.244409131557,0.0345046071729,0.0705090298407
毛利率,0.139097873064,0.143606302563,0.144351107924,0.152771896071,0.152083094375
营业利润率,0.00466497916653,1.3810246181e-05,0.0,0.0,0.00174659613294
净利增长率,0.237600155708,-0.349068008214,-0.0804647358496,6.90042472412,-0.958369753762
净资本增长率,0.137487120558,0.557379442986,0.0715619436125,-0.000704447694443,0.0799638914679
现金流量比率,0.0,0.0624722703722,0.0378998999424,0.0,0.0515608836002
现金再投资比率,0.0,0.0361971314668,0.0190123934919,0.0,0.0415211289089
