,2017,2016,2015,2014,2013
负债占资产比率(%),0.310501852449,0.167436291371,0.170904794492,0.0612036456581,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,2.45226141995,0.0
流动比率(%),2.25992799326,4.05708224018,4.22813788049,10.3525164739,2.98586290615
速动比率(%),1.88652565476,3.50130940293,3.74356014834,5.17851545487,2.58617541247
应收款项周转率,1.75755921994,2.54103235919,0.0,0.836780018514,2.99152853534
应收款项周转天数,204.829513518,141.67470111,0.0,430.220598048,120.339818172
存货周转率,5.27533249237,8.35866430901,0.50179431524,3.06051137944,9.39748150222
存货周转天数,68.2421440773,43.0690821752,717.425425253,117.62740123,38.3081360591
固定资产周转率,6.73080512423,8.03323403702,7.83012882191,0.903957122021,2.8319649574
总资产周转率,0.636917594909,0.928937296834,0.195998796965,0.235302061789,0.490783793011
ROA=资产收益率,0.024184898582,0.0584174116998,0.0156501123791,0.0201096747469,0.0803329176851
净资产收益率,0.0321106672181,0.0703087654643,0.016994110605,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.286998311834,0.578179960102,0.69055959952,0.480541582139,0.416173016038
毛利率,0.199595489357,0.212366178762,0.236506384085,0.581025624191,0.338423535674
营业利润率,0.0431318730052,0.060585407005,0.0784115539859,0.259085286607,0.147265217663
净利率,0.15646361635204267,0.15178077175688984,0.15809483009902764,0.3219403375836432,0.19115831801085678
营业费用率,0.15646361635204267,0.15178077175688984,0.15809483009902764,0.3219403375836432,0.19115831801085678
经营安全边际率,0.21609643155811817,0.2852874565912969,0.33154096152318474,0.44591025906620213,0.43515063859253394
EPS=基本每股收益,0.252050864107,0.529697265487,0.616683627269,0.409600988864,0.364115271336
营收增长率,-0.211947145837,0.0355096503742,-0.0479687683882,0.0615463374333,0.256267681903
毛利率,0.199595489357,0.212366178762,0.236506384085,0.581025624191,0.338423535674
营业利润率,0.0431318730052,0.060585407005,0.0784115539859,0.259085286607,0.147265217663
净利增长率,-0.524160533706,-0.141055085518,-0.674981529857,-0.380111628297,0.186423361916
净资本增长率,0.246802064013,0.047320087734,0.0431564707587,1.13589682408,0.287242270519
现金流量比率,0.0,0.420713846037,0.0250409549731,0.0,0.0862884793126
现金再投资比率,0.0,0.0598437955305,-0.0224865608515,0.0,-0.0088011934416
