,2017,2016,2015,2014,2013
负债占资产比率(%),0.0979869311376,0.213318359841,0.232149820996,0.469739028511,0.273158788266
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),5.65775468392,4.16907753975,3.85093582187,1.75802455078,1.86838967044
速动比率(%),4.27227279595,3.4729629629,3.28014908065,1.50929248101,1.45958156239
应收款项周转率,2.20223277746,2.56663650231,0.902219474371,4.34216459527,2.389174961
应收款项周转天数,163.470457658,140.26138866,399.015993588,82.9079580245,150.679630364
存货周转率,1.82485209023,2.58089614042,2.38228493577,4.6601817992,2.43698543132
存货周转天数,62.2473797464,139.486434329,151.115424774,77.2502051447,147.723492875
固定资产周转率,1.53241661732,5.19862000324,4.74835202917,3.78340412516,4.60030867819
总资产周转率,0.393330964282,0.499414255281,0.412056691272,0.738079472695,0.566378434171
ROA=资产收益率,0.0588510774907,0.083398932035,0.0472767742676,0.0532888463875,0.055546862368
净资产收益率,0.07514787288,0.107252385279,0.0952599396196,0.0829601184839,0.0748702206377
ROA=税前纯益占实收资本比率,0.303387167091,0.956666655645,0.7942748658,1.88826922375,0.461346076444
毛利率,0.225496920598,0.377126528463,0.354903273017,0.400876457523,0.370282319631
营业利润率,0.0739399997103,0.191175768123,0.163879301421,0.149087012474,0.143953939882
净利率,0.15155692088759148,0.18595076034011115,0.19102397159609075,0.25178944504896794,0.2263283797492381
营业费用率,0.15155692088759148,0.18595076034011115,0.19102397159609075,0.25178944504896794,0.2263283797492381
经营安全边际率,0.32789804629801644,0.5069273935781531,0.46175765026815574,0.3719026390204383,0.38876806223210086
EPS=基本每股收益,0.267951823773,0.812812046669,0.6792811886,1.59577888106,0.381233247524
营收增长率,-0.0177099991567,0.0563100994358,0.108185843067,0.262902740421,-0.190703223728
毛利率,0.225496920598,0.377126528463,0.354903273017,0.400876457523,0.370282319631
营业利润率,0.0739399997103,0.191175768123,0.163879301421,0.149087012474,0.143953939882
净利增长率,-0.25999527418,0.205072399969,-0.0340134944145,-0.224096524707,-0.465745632167
净资本增长率,0.041988180779,0.0724626221411,0.218739472456,0.316963733101,-0.0621380319015
现金流量比率,0.0,0.209129488329,0.558170749754,0.00591913308843,0.24101136564
现金再投资比率,0.0,0.0343864782838,0.137370445654,-0.0266925037975,0.0547432008891
