,2017,2016,2015,2014,2013
负债占资产比率(%),0.723242120353,0.73076515694,0.72546748222,0.69498722965,0.677455585213
长期资金占不动产及设备比率(%),0.797114612891,0.836177768903,0.79320569229,0.890274896845,1.04501745453
流动比率(%),0.524244021532,0.51576465508,0.425869349471,0.526451336075,0.687722877773
速动比率(%),0.411913867389,0.401342118024,0.306841434444,0.35499596196,0.462391904918
应收款项周转率,3.85619872617,4.89539199006,3.65518126433,4.73998486268,5.64784190138
应收款项周转天数,93.356184565,73.5385441515,98.4903275558,75.9496096357,63.7411610108
存货周转率,5.20612300767,6.07602299543,5.1863435088,5.99675601105,5.59243790675
存货周转天数,69.1493457741,59.2492820174,69.4130651757,60.0324574381,64.3726414137
固定资产周转率,0.50540380198,0.528838447692,0.451487661108,0.614788968358,0.600467792964
总资产周转率,0.273833970048,0.298089998337,0.260342926002,0.359495258894,0.371419833563
ROA=资产收益率,0.00910047943654,0.0,0.0,0.0,0.00469806388709
净资产收益率,0.0333341371669,0.0,0.0,0.0,0.0145767302405
ROA=税前纯益占实收资本比率,0.422910921751,0.147562977582,0.0,0.0,0.329780555761
毛利率,0.292968406764,0.241735239742,0.153238953002,0.20961837305,0.254800947765
营业利润率,0.0473444200391,0.0,0.0,0.0,0.0
净利率,0.24562398672481123,0.2417352397423319,0.1532389530017444,0.2096183730501376,0.2548009477645569
营业费用率,0.24562398672481123,0.2417352397423319,0.1532389530017444,0.2096183730501376,0.2548009477645569
经营安全边际率,0.1616024763967946,0.0,0.0,0.0,0.0
EPS=基本每股收益,0.28098942247,0.0,0.0,0.0,0.147473557559
营收增长率,-0.0763560828371,0.110450096526,-0.290875487387,-0.00292787853475,0.0750954223551
毛利率,0.292968406764,0.241735239742,0.153238953002,0.20961837305,0.254800947765
营业利润率,0.0473444200391,0.0,0.0,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.440216357083
净资本增长率,0.00610022026234,0.00481603900604,-0.0629459830903,0.0222779744715,0.0383141122913
现金流量比率,0.0882021479617,0.130044339803,0.0445909866332,0.113982046823,0.0851051191072
现金再投资比率,0.064482184973,0.0700100582482,-0.0306064469194,0.0251375925507,-0.0108606142964
