,2017,2016,2015,2014,2013
负债占资产比率(%),0.83894439633,0.852143415938,0.829324152738,0.796247305372,0.742234163864
长期资金占不动产及设备比率(%),0.70585225118,0.695484399642,0.663432246342,0.703890171573,0.718799106454
流动比率(%),0.488915393343,0.470726959497,0.464571566567,0.50067831786,0.440855223436
速动比率(%),0.303113416005,0.322213113886,0.278452396232,0.285818644988,0.258397802518
应收款项周转率,11.3141865934,13.312420267,13.2230183412,17.190299149,15.4894796311
应收款项周转天数,31.8184605697,27.0424154873,27.2252515054,20.942043933,23.2415812909
存货周转率,2.08204989107,2.97177447981,3.73013778124,5.52469262491,8.6245785592
存货周转天数,172.906519457,121.139744098,96.5111803137,65.1619962306,41.7411700211
固定资产周转率,0.731751252116,0.825760844473,0.795175358794,1.22734680582,1.51574296005
总资产周转率,0.271092228154,0.330772729252,0.345726137007,0.506977201586,0.618078480882
ROA=资产收益率,0.0167126835577,0.0,0.0,0.0,0.00044475496828
净资产收益率,0.108159398996,0.0,0.0,0.0,0.00173154083361
ROA=税前纯益占实收资本比率,0.693245051555,0.0,0.0,0.0,0.0606861288082
毛利率,0.26225960532,0.224571448433,0.0696972684485,0.118014904517,0.078525814102
营业利润率,0.0849939017204,0.0,0.0,0.0,0.0
净利率,0.17726570359914623,0.22457144843303506,0.06969726844853663,0.11801490451661972,0.07852581410198946
营业费用率,0.17726570359914623,0.22457144843303506,0.06969726844853663,0.11801490451661972,0.07852581410198946
经营安全边际率,0.3240830840756796,0.0,0.0,0.0,0.0
EPS=基本每股收益,0.459563598569,0.0,0.0,0.0,0.00972581753223
营收增长率,-0.161818334687,-0.0373560575516,-0.26740363033,-0.0669627887624,-0.08210814551
毛利率,0.26225960532,0.224571448433,0.0696972684485,0.118014904517,0.078525814102
营业利润率,0.0849939017204,0.0,0.0,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,-0.845124559272
净资本增长率,0.0192512989339,0.0262513074616,-0.0136517282002,0.177871025532,0.0933744456478
现金流量比率,0.0392531442604,0.017891743564,0.0,0.0241735056216,0.0580904474961
现金再投资比率,0.00351564701661,-0.0456797582713,0.0,-0.0352910146571,-0.00806989306313
