,2017,2016,2015,2014,2013
负债占资产比率(%),0.2532940471,0.230500332613,0.24105438502,0.170396674288,0.170233282243
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.91946180695,2.85568576348,2.65387745009,4.0503795237,3.85627980966
速动比率(%),2.87046651178,2.80631398214,2.5861544798,3.68206810976,3.72866567553
应收款项周转率,2.00324643206,1.58882290219,1.20439852644,1.39140531716,1.94407031205
应收款项周转天数,179.708294615,226.58283658,298.904384302,258.731223433,185.178487511
存货周转率,22.6642745442,31.2957436846,20.4595210196,19.8783695219,17.9399471117
存货周转天数,15.8840292593,11.503161696,17.5957198439,18.1101372325,20.0669487908
固定资产周转率,2.67877671085,2.69622307611,2.25785916669,2.51949797466,2.64510576998
总资产周转率,0.361717252341,0.394237226891,0.361293615997,0.4548768022,0.536665322274
ROA=资产收益率,0.0415439499839,0.0,0.0,0.00487597653601,0.00663146447145
净资产收益率,0.0548402897245,0.0,0.0,0.00587690236359,0.00795826159244
ROA=税前纯益占实收资本比率,0.22702209454,0.0,0.0,0.066358980613,0.0887237753829
毛利率,0.464211558656,0.140132725659,0.143646132571,0.264401202302,0.246459916223
营业利润率,0.114582470125,0.0,0.0,0.0273200591044,0.0303724786579
净利率,0.34962908853152824,0.14013272565935472,0.14364613257094885,0.23708114319765938,0.2160874375650854
营业费用率,0.34962908853152824,0.14013272565935472,0.14364613257094885,0.23708114319765938,0.2160874375650854
经营安全边际率,0.24683243660799883,0.0,0.0,0.10332804414865962,0.12323496300490519
EPS=基本每股收益,0.228642286036,0.0,0.0,0.0269962408417,0.0365213726302
营收增长率,-0.0680447229046,0.0600761019835,-0.199888710767,-0.14789267597,-0.165016127452
毛利率,0.464211558656,0.140132725659,0.143646132571,0.264401202302,0.246459916223
营业利润率,0.114582470125,0.0,0.0,0.0273200591044,0.0303724786579
净利增长率,0.0,0.0,0.0,-0.260809797182,-0.909786400069
净资本增长率,0.103058000432,-0.0658260216124,0.00915374166623,0.00555256617194,0.00508495033595
现金流量比率,0.78014360111,0.208780171884,0.475129943698,0.530155825188,0.0
现金再投资比率,0.0,0.0,0.147074831167,0.104282701966,0.0
