,2017,2016,2015,2014,2013
负债占资产比率(%),0.430985184723,0.444673124747,0.41110595199,0.357563996007,0.345317020298
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.09313316779,2.03156297343,2.16062951242,1.91113766774,2.1115103435
速动比率(%),1.56630262047,1.5855004209,1.76510696723,1.65636550409,1.7462562237
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,2.04573577107,3.20093855221,4.87950214392,6.47452031842,7.66141114838
存货周转天数,175.975805425,112.467013699,73.7780186137,55.6025747538,46.9887326274
固定资产周转率,5.46535028491,6.74946760376,11.4407222625,17.2914470284,16.5206155914
总资产周转率,0.352972927214,0.505094243582,0.574184985751,0.554228449742,0.624405575398
ROA=资产收益率,0.0395377010029,0.0481563249504,0.0509817002686,0.0530653704347,0.0551082905067
净资产收益率,0.0703172991414,0.0843253320611,0.0830700558031,0.0818586798387,0.0805855608155
ROA=税前纯益占实收资本比率,0.210138729554,0.237880255738,0.224626691334,0.203714310018,0.287043289177
毛利率,0.189453936934,0.216214560257,0.21260463817,0.178924289111,0.197412919578
营业利润率,0.110237437229,0.0997992547724,0.101237347804,0.104733655544,0.11328909666
净利率,0.07921649970506092,0.11641530548504171,0.11136729036596218,0.07419063356703583,0.08412382291764295
营业费用率,0.07921649970506092,0.11641530548504171,0.11136729036596218,0.07419063356703583,0.08412382291764295
经营安全边际率,0.5818693399195587,0.46157508843783185,0.47617657204199776,0.5853518047454477,0.5738687057686298
EPS=基本每股收益,0.182030208449,0.205662734995,0.190488232291,0.175177772754,0.240111520429
营收增长率,-0.246646586289,0.00546977807779,0.17259774036,0.00875347427695,0.0943988807512
毛利率,0.189453936934,0.216214560257,0.21260463817,0.178924289111,0.197412919578
营业利润率,0.110237437229,0.0997992547724,0.101237347804,0.104733655544,0.11328909666
净利增长率,-0.114909132893,0.0796611030593,0.0873995558699,0.0943525685961,0.0658718158537
净资本增长率,0.0310857009936,0.131124205365,0.156749833636,0.104336631903,0.174230570998
现金流量比率,0.0,0.598257908867,0.339845870921,0.0,0.0
现金再投资比率,0.0,0.42605601463,0.213370041471,0.0,0.0
