,2017,2016,2015,2014,2013
负债占资产比率(%),0.340246441272,0.283950764462,0.156048436525,0.109302303068,0.132698626636
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.50753813137,1.82204784711,2.89264592894,4.5656208363,4.85280460654
速动比率(%),1.01573683698,1.61580080875,2.38749290387,4.08753853957,4.4493461454
应收款项周转率,1.09247675696,1.97005220832,2.35099182349,2.66285718454,2.40280844983
应收款项周转天数,329.526461507,182.736273932,153.126861779,135.193130931,149.824677046
存货周转率,2.12525020087,5.08074307272,6.22430261039,8.05838106708,7.12810893551
存货周转天数,169.391820244,70.8557773631,57.8378048971,44.673985631,50.5042786603
固定资产周转率,3.92504580993,6.81226622261,8.0803366928,7.19716016965,5.85083104429
总资产周转率,0.224728588113,0.453957752027,0.484724867735,0.525701069096,0.496675161786
ROA=资产收益率,0.0,0.0725104927183,0.0513435758961,0.124600484232,0.134028586166
净资产收益率,0.0,0.0936293590719,0.0592492151077,0.141485227797,0.150848814562
ROA=税前纯益占实收资本比率,0.0,0.253085764365,0.171177107891,0.490715503677,0.916419130559
毛利率,0.464601918368,0.416556032452,0.367300047741,0.470029124122,0.579719187701
营业利润率,0.0,0.161222223986,0.105446358982,0.242586457978,0.277399274255
净利率,0.4646019183678806,0.25533380846607834,0.2618536887594888,0.22744266614328,0.3023199134456483
营业费用率,0.4646019183678806,0.25533380846607834,0.2618536887594888,0.22744266614328,0.3023199134456483
经营安全边际率,0.0,0.3870361042111896,0.28708506745404233,0.5161094186062225,0.4785062839742879
EPS=基本每股收益,0.0,0.239182597036,0.147294769449,0.455088334897,0.836741119137
营收增长率,-0.443121092384,0.0588048920143,0.0881352023814,0.33694684926,0.352571158084
毛利率,0.464601918368,0.416556032452,0.367300047741,0.470029124122,0.579719187701
营业利润率,0.0,0.161222223986,0.105446358982,0.242586457978,0.277399274255
净利增长率,0.0,0.596653021045,-0.513712840407,0.174275547761,0.205087612111
净资本增长率,0.069906574438,0.19038589659,0.0667523533465,0.33101569589,0.182830647444
现金流量比率,0.0997824802505,0.0547000567924,0.0731313465721,0.613812990508,0.68347986519
现金再投资比率,0.0278943118624,-0.00315344026037,-0.0198711975145,0.0387385209684,0.0576694129285
