,2017,2016,2015,2014,2013
负债占资产比率(%),0.172571199675,0.13822068166,0.1328857125,0.135365120312,0.113278578685
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.3519476172,5.19857830458,4.77608729438,5.03097459292,5.31722844577
速动比率(%),3.96704588219,4.84014626173,4.28928929222,4.559998509,4.67433295483
应收款项周转率,162.203440392,245.2380827,332.393865693,368.495715392,478.153450289
应收款项周转天数,2.21943504485,1.4679612401,1.08305247827,0.976944873341,0.75289637622
存货周转率,24.1888185132,32.1957647006,40.0666196151,41.9329331324,54.608544949
存货周转天数,14.8829096305,11.1815949504,8.98503550982,8.58513757822,6.59237488082
固定资产周转率,6.10137862585,7.02864967499,6.85318059652,6.84711341175,15.5454962944
总资产周转率,1.26928045937,1.6555450503,1.85887701757,1.9431143606,2.74976816477
ROA=资产收益率,0.00327539049613,0.0140649426168,0.0591256074413,0.0485303650727,0.0859287233627
净资产收益率,0.00387915768374,0.0162707146107,0.0682816419713,0.0554428572949,0.095858747107
ROA=税前纯益占实收资本比率,0.0303059669099,0.127333664996,0.271828171512,0.219549474405,0.401966607467
毛利率,0.0806696103705,0.114433214241,0.107446517135,0.0820705346147,0.0916869321494
营业利润率,0.00788281154492,0.0244924441159,0.0449593587961,0.0332347601263,0.0454685211391
净利率,0.07278679882561717,0.08994077012555955,0.06248715833887656,0.04883577448840395,0.046218411010335476
营业费用率,0.07278679882561717,0.08994077012555955,0.06248715833887656,0.04883577448840395,0.046218411010335476
经营安全边际率,0.09771723835918136,0.2140326502076447,0.418434771037115,0.40495362047221234,0.4959105956887701
EPS=基本每股收益,0.0101330767039,0.0447969506013,0.191572642453,0.155662280063,0.282245763609
营收增长率,-0.218059609533,-0.0807529264465,0.0146812593898,-0.240940670838,-0.0499181998057
毛利率,0.0806696103705,0.114433214241,0.107446517135,0.0820705346147,0.0916869321494
营业利润率,0.00788281154492,0.0244924441159,0.0449593587961,0.0332347601263,0.0454685211391
净利增长率,-0.762489848995,-0.754470171866,0.292228752406,-0.393335420279,-0.0233412323253
净资本增长率,0.0292956454242,0.0104040714349,0.0550894747591,0.0666073767737,0.0823576339166
现金流量比率,0.449527752858,0.753470611293,0.647885744321,0.66497114151,1.23524069902
现金再投资比率,0.0724990125117,0.0914962490362,0.0749185544291,0.0704681673004,0.108260341221
