,2017,2016,2015,2014,2013
负债占资产比率(%),0.432959674752,0.506118607079,0.327145965556,0.384944056588,0.361932354308
长期资金占不动产及设备比率(%),2.09982149858,0.0,0.0,0.0,2.15976690982
流动比率(%),0.584366299935,1.37871898719,1.84819341817,1.71279468453,2.0394777929
速动比率(%),0.480595921168,1.03627211763,1.4152270341,1.31606720313,1.60393629592
应收款项周转率,1.66848543664,1.64469883408,1.32813309976,1.18565772423,1.78870367448
应收款项周转天数,215.764544355,218.885058188,271.057170448,303.628941677,201.263074
存货周转率,3.7313656951,2.87116549441,2.65859773381,2.80627640074,3.06578378145
存货周转天数,96.4794205169,125.384621925,135.409729506,128.283871078,117.425110727
固定资产周转率,0.539037291696,2.17401246655,1.43740669013,1.19949005636,1.47748196825
总资产周转率,0.230590642801,0.586309665379,0.454754043359,0.381372640809,0.471615064458
ROA=资产收益率,0.0237546959911,0.0,0.00776056633848,0.0,0.00185250473678
净资产收益率,0.0426938375737,0.0,0.0120723302642,0.0,0.00322014322063
ROA=税前纯益占实收资本比率,0.213979066867,0.0,0.0267864993282,0.0,0.0190321328455
毛利率,0.312187381969,0.267356707967,0.236070235835,0.139376526652,0.160279829404
营业利润率,0.162051507006,0.0458804262792,0.0153109188129,0.0,0.0
净利率,0.15013587496333705,0.2214762816879909,0.22075931702189533,0.13937652665211295,0.16027982940442642
营业费用率,0.15013587496333705,0.2214762816879909,0.22075931702189533,0.13937652665211295,0.16027982940442642
经营安全边际率,0.5190841025790128,0.17160753746563048,0.06485747243283539,0.0,0.0
EPS=基本每股收益,0.135786099345,0.0,0.0270870162908,0.0,0.00653700959693
营收增长率,0.524287040091,0.421068059579,0.120527313526,-0.148833718694,0.161244721546
毛利率,0.312187381969,0.267356707967,0.236070235835,0.139376526652,0.160279829404
营业利润率,0.162051507006,0.0458804262792,0.0153109188129,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,-0.895075726404
净资本增长率,4.87328059609,0.292956218622,-0.0743533662342,-0.0468793066142,0.168816144735
现金流量比率,0.118107913102,0.00636008993009,0.0,0.0840608155445,0.0
现金再投资比率,0.0479678505852,-0.00708831983393,0.0,0.0229716718991,0.0
