,2017,2016,2015,2014,2013
负债占资产比率(%),0.720591299882,0.694593498413,0.603736537655,0.575706876523,0.525901109038
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.20341763364,1.05897817799,1.61549964035,2.0661334042,2.14240348261
速动比率(%),0.937634478571,0.844252448341,1.15638861291,1.45562564719,1.3224813022
应收款项周转率,0.502460516748,0.238466744775,0.369423420593,0.623143912085,0.727558003217
应收款项周转天数,716.474206431,1509.6444594,974.491545291,577.715665705,494.805910193
存货周转率,1.45595225091,0.796598046514,0.732479337218,0.895242904671,0.918112048142
存货周转天数,247.260856099,451.921771056,491.481440783,402.12549926,392.109003175
固定资产周转率,1.09628635608,0.501390091909,0.753120857399,0.989380495999,1.17495258785
总资产周转率,0.206984676499,0.0935800928429,0.128429408941,0.193648014362,0.232839377722
ROA=资产收益率,0.000933773107413,0.0,0.0,0.000509778238087,0.000384187583903
净资产收益率,0.00319996747867,0.0,0.0,0.00113844364543,0.000815688339474
ROA=税前纯益占实收资本比率,0.00945914359743,0.0,0.0,0.012373185156,0.0237843766611
毛利率,0.164047185716,-0.237131400861,0.0275694531419,0.109823217025,0.147407271598
营业利润率,0.000780210308076,0.0,0.0,0.0,0.00352103821256
净利率,0.1632669754077632,-0.2371314008607957,0.027569453141908392,0.10982321702506924,0.1438862333854959
营业费用率,0.1632669754077632,-0.2371314008607957,0.027569453141908392,0.10982321702506924,0.1438862333854959
经营安全边际率,0.004756011538214593,-0.0,0.0,0.0,0.023886462142552273
EPS=基本每股收益,0.00455464396146,0.0,0.0,0.00295058813093,0.00211204357908
营收增长率,1.05991367948,-0.360676296116,-0.316023641589,-0.12436246917,0.00603903163547
毛利率,0.164047185716,-0.237131400861,0.0275694531419,0.109823217025,0.147407271598
营业利润率,0.000780210308076,0.0,0.0,0.0,0.00352103821256
净利增长率,0.0,0.0,0.0,0.397029947752,-0.479660550594
净资本增长率,0.0968739574555,-0.200978960982,-0.047963878227,0.120107402929,-0.0134938327527
现金流量比率,0.0426062339774,0.0263578069653,0.0,0.0,0.126099136258
现金再投资比率,0.0232787497748,-0.0164445537964,0.0,0.0,0.0387276891301
