,2017,2016,2015,2014,2013
负债占资产比率(%),0.613653419688,0.659722378574,0.767475570989,0.759467033685,0.752535995783
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.440516899678,0.415385318899,0.328652436352,0.374806516266,0.535431922002
速动比率(%),0.299023031007,0.273237310368,0.210681975742,0.208274579588,0.250859519651
应收款项周转率,0.0,0.0,1277.75216002,1310.62875355,1474.0902728
应收款项周转天数,0.0,0.0,0.281744779046,0.274677324928,0.244218421791
存货周转率,11.9529585561,15.3597685135,15.3001780618,14.4708666303,14.6458651023
存货周转天数,30.1180664444,23.4378532257,23.5291379321,24.877570169,24.5803165252
固定资产周转率,1.86965170953,2.4818426313,2.38194738354,2.3553912232,3.55676918636
总资产周转率,0.735741200047,0.995369299766,1.04919035505,1.2134137279,1.4228953181
ROA=资产收益率,0.0494641424545,0.0558777077572,0.0479443262348,0.045341452089,0.0512147813307
净资产收益率,0.136194373438,0.1950645618,0.202916041329,0.186108671122,0.210280941341
ROA=税前纯益占实收资本比率,1.50597505421,2.23075650002,2.02832273197,1.74786319899,1.69703782632
毛利率,0.223417186597,0.222066856798,0.217615711359,0.208242036363,0.203596408848
营业利润率,0.088221960472,0.0734829907817,0.0609874616724,0.0527882586451,0.0518968754078
净利率,0.13519522612494084,0.14858386601665965,0.15662824968670233,0.15545377771817515,0.15169953344013865
营业费用率,0.13519522612494084,0.14858386601665965,0.15662824968670233,0.15545377771817515,0.15169953344013865
经营安全边际率,0.3948754427346346,0.33090480876411826,0.28025302627053694,0.25349472933979006,0.25490074064390794
EPS=基本每股收益,1.13762872343,1.67792749764,1.51366933463,1.26416648031,1.1950790363
营收增长率,-0.264030795576,0.00947198526316,0.0211420580572,0.0189279943392,0.130225062417
毛利率,0.223417186597,0.222066856798,0.217615711359,0.208242036363,0.203596408848
营业利润率,0.088221960472,0.0734829907817,0.0609874616724,0.0527882586451,0.0518968754078
净利增长率,-0.118604741542,0.240125623583,0.248770335897,0.0578099371758,0.164471087135
净资本增长率,-0.0107298755201,0.00209884868041,0.134335316409,0.238750377668,0.144568510511
现金流量比率,0.107062092637,0.151424779527,0.0729315007561,0.0875557108677,0.196956481328
现金再投资比率,0.0844763259035,0.178170979848,0.0900697592727,0.251928581048,0.50724867031
