,2017,2016,2015,2014,2013
负债占资产比率(%),0.279992930535,0.3180117127,0.26640981231,0.477200130022,0.382566628022
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.707282469,3.06677561166,5.05940724852,1.66754753275,1.52479709304
速动比率(%),1.84415308113,1.59241789216,2.57522814543,0.55536158522,0.558296985293
应收款项周转率,10.4905343387,20.2086761062,12.897644733,8.75480491382,11.2214558594
应收款项周转天数,34.3166504563,17.8141308272,27.9120728981,41.1202766417,32.0813987516
存货周转率,3.0363289483,3.91818531769,3.22037236155,3.38143587356,4.785990681
存货周转天数,118.564228754,91.8792682864,111.788315009,106.463648421,75.2195363499
固定资产周转率,1.77535923754,2.54474761527,3.39523711732,2.76015674561,2.43359905462
总资产周转率,0.393785243621,0.636548627443,0.794608059588,0.785524128538,0.914721379472
ROA=资产收益率,0.0282910368806,0.0557549518595,0.0659147503916,0.0475828601829,0.0459046339284
净资产收益率,0.0403778658593,0.0789824532098,0.103246487376,0.0842740275087,0.0692632337387
ROA=税前纯益占实收资本比率,0.223153593713,0.393985071551,0.385913000636,0.574073776993,0.444325844527
毛利率,0.196142766272,0.185897718013,0.185851095794,0.173130328148,0.155571215353
营业利润率,0.0734536228155,0.0780227692121,0.0860452399357,0.0621746039632,0.045873511908
净利率,0.12268914345638678,0.1078749488005379,0.09980585585814672,0.11095572418455796,0.10969770344536764
营业费用率,0.12268914345638678,0.1078749488005379,0.09980585585814672,0.11095572418455796,0.10969770344536764
经营安全边际率,0.37449060300119613,0.4197080526119238,0.46297945980983557,0.35912023403631377,0.29487146323167157
EPS=基本每股收益,0.183784100066,0.343725041895,0.343520375862,0.486717856419,0.377037311655
营收增长率,-0.348132702034,-0.0523751121491,0.250380156859,0.0694725300257,0.198859741652
毛利率,0.196142766272,0.185897718013,0.185851095794,0.173130328148,0.155571215353
营业利润率,0.0734536228155,0.0780227692121,0.0860452399357,0.0621746039632,0.045873511908
净利增长率,-0.465316524358,0.000595790084153,0.712303344301,0.29090103651,-0.346145727619
净资本增长率,-0.0352057693955,0.15660391399,0.214906443569,0.26283189216,0.224000051931
现金流量比率,0.0,0.71168543359,0.93000458426,0.0250025347779,0.0162821857849
现金再投资比率,0.0,0.122552376686,0.0945301736545,-0.0217246097273,-0.0254328658874
