,2017,2016,2015,2014,2013
负债占资产比率(%),0.21764686889,0.170998507086,0.15380332632,0.0461254094824,0.046227477479
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.6198796057,3.28736379343,3.38073367388,12.4220168932,17.7088854241
速动比率(%),2.02054655657,2.73376876147,2.83999115917,9.96685579446,16.0885032263
应收款项周转率,1.33496276591,2.14181250012,2.39687345898,1.69255927278,1.85368483178
应收款项周转天数,269.670442647,168.081939936,150.19566371,212.695653139,194.207771369
存货周转率,1.05174440456,1.82093737946,1.86406164202,0.843988060263,1.12476079635
存货周转天数,342.288486098,197.700373479,193.12666056,426.546318544,320.068054621
固定资产周转率,0.845979729609,1.00589456198,0.782131831759,1.60278163889,8.05397453061
总资产周转率,0.200352978909,0.260176484453,0.287034982785,0.208881552042,0.254079832228
ROA=资产收益率,0.0105003443249,0.0573072900729,0.0273053717661,0.0269709785045,0.101932257902
净资产收益率,0.0130471403472,0.0684554214281,0.0304812556335,0.0282766873392,0.107021298391
ROA=税前纯益占实收资本比率,0.0236033796319,0.153827279588,0.0650209344318,0.113789750576,0.4791122415
毛利率,0.508409616881,0.51788256077,0.561318923951,0.737902962548,0.768019977001
营业利润率,0.0322078902083,0.188762367185,0.0691322722781,0.0716989807504,0.307516588384
净利率,0.47620172667313465,0.32912019358486594,0.49218665167269166,0.666203981797843,0.46050338861663237
营业费用率,0.47620172667313465,0.32912019358486594,0.49218665167269166,0.666203981797843,0.46050338861663237
经营安全边际率,0.06335027729376776,0.36448874992906705,0.12316041617040267,0.09716586650201478,0.4004018093188105
EPS=基本每股收益,0.0277670411238,0.140434533952,0.0596742313826,0.0864247503939,0.465423278227
营收增长率,-0.157832676163,0.0317777120487,0.499519218064,-0.134581598519,0.279724488608
毛利率,0.508409616881,0.51788256077,0.561318923951,0.737902962548,0.768019977001
营业利润率,0.0322078902083,0.188762367185,0.0691322722781,0.0716989807504,0.307516588384
净利增长率,-0.799615422946,1.38899207782,0.104761885651,-0.721464027144,0.254126872361
净资本增长率,0.0781269070749,0.11085276315,0.170402676576,0.011177404477,0.0982599352171
现金流量比率,0.0,0.0907832706758,0.170911627661,0.463119200523,2.5023672459
现金再投资比率,0.0,0.0148147220679,0.0259639944594,-0.00141849075182,0.0962149132158
