,2017,2016,2015,2014,2013
负债占资产比率(%),0.297275394297,0.269894711408,0.572209661832,0.550676959096,0.597856066488
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.74242265272,1.77379826653,1.1900138246,1.21904980532,1.2142305801
速动比率(%),1.27089347745,1.41099446298,0.74156978174,0.787209503788,0.798556185382
应收款项周转率,4.53399970205,7.98962882709,9.47843485081,10.1689913881,10.3106103346
应收款项周转天数,79.4000934401,45.0584135748,37.9809542046,35.4017410636,34.915488833
存货周转率,5.52128191556,10.7767871937,12.852289495,15.539222814,15.944172334
存货周转天数,65.2022493156,33.4051321169,28.0105735356,23.1671818024,22.5787825457
固定资产周转率,69.4493299527,78.3298548739,237.997974111,219.464297027,165.506145097
总资产周转率,0.692868682933,1.27732053994,2.43757270396,2.8244612124,2.88154597166
ROA=资产收益率,0.0473577536314,0.0550174319959,0.0369834152164,0.0436475880002,0.0474939724595
净资产收益率,0.0661652810458,0.0801626182551,0.0846359245319,0.101491340847,0.1135351884
ROA=税前纯益占实收资本比率,2.11146835034,1.10449077219,1.29643382211,1.0800598732,0.864747133637
毛利率,0.229578900479,0.187101441686,0.0452682442356,0.0457551237108,0.0469964505475
营业利润率,0.0700895437056,0.0321887403447,0.0191157106949,0.0182949415277,0.0197718772924
净利率,0.15948935677306597,0.1549127013417181,0.0261525335407167,0.027460182183106082,0.027224573255084344
营业费用率,0.15948935677306597,0.1549127013417181,0.0261525335407167,0.027460182183106082,0.027224573255084344
经营安全边际率,0.3052961032546374,0.17203897551292846,0.4222763886179773,0.3998446522260271,0.42071001239624317
EPS=基本每股收益,1.77199001244,1.14508659367,0.982860222341,0.83572905954,0.681425832541
营收增长率,-0.024823566969,1.07564843689,0.197847288837,0.308082752239,0.303989521821
毛利率,0.229578900479,0.187101441686,0.0452682442356,0.0457551237108,0.0469964505475
营业利润率,0.0700895437056,0.0321887403447,0.0191157106949,0.0182949415277,0.0197718772924
净利增长率,0.547472498788,4.89257041226,0.17605127059,0.226441704483,0.576121793205
净资本增长率,0.102212999356,4.9049272145,0.345529859395,0.449481600327,0.196920568954
现金流量比率,0.0,0.142342733155,0.0275146639059,0.0500041865709,0.0657869410588
现金再投资比率,0.0,-0.0539238313926,-0.00752795095941,0.00928502415362,0.0363493387312
