,2017,2016,2015,2014,2013
负债占资产比率(%),0.565223231767,0.598915650766,0.513453161032,0.521930331186,0.511132573134
长期资金占不动产及设备比率(%),2.69567755057,2.40013585788,2.16210866048,3.20698614145,3.50537950735
流动比率(%),1.33191830386,1.11184788426,1.13648554845,1.36554217594,1.1880251918
速动比率(%),0.992312217628,0.834766766935,0.822515035415,0.921642920058,0.79056482679
应收款项周转率,5.35012383345,7.37393860938,11.3378754899,11.9252699677,13.0511585074
应收款项周转天数,67.2881621448,48.8205854524,31.7519803707,30.1879958253,27.5837581619
存货周转率,6.10413185773,8.12119685347,10.769919585,10.4651562161,13.1348916581
存货周转天数,58.9764455275,44.3284415457,33.426433425,34.3998687229,27.4079154492
固定资产周转率,3.1194381717,3.93244318723,4.65444409939,6.79188589823,8.89701099123
总资产周转率,0.699625546046,0.899996742458,1.24191092894,1.30754946057,1.58346141177
ROA=资产收益率,0.0196978281839,0.00975794011856,0.0292436359163,0.0298953062415,0.0253855227685
净资产收益率,0.0471325155851,0.0222154760132,0.0605554158181,0.0618487750875,0.0617624648301
ROA=税前纯益占实收资本比率,0.656479703392,0.284231017263,0.665602202758,0.585078348134,0.453171353978
毛利率,0.128092049739,0.11346982443,0.103849227707,0.0696387423302,0.0578215558887
营业利润率,0.0392872114902,0.0107213104119,0.0297601053734,0.0212704540606,0.0183828323044
净利率,0.08880483824928445,0.10274851401835448,0.07408912233383504,0.04836828826955279,0.03943872358436522
营业费用率,0.08880483824928445,0.10274851401835448,0.07408912233383504,0.04836828826955279,0.03943872358436522
经营安全边际率,0.3067107722148159,0.09448600511841959,0.28657030996226596,0.3054399512239895,0.31792351523268764
EPS=基本每股收益,0.472750206775,0.211620587641,0.494520497538,0.423739293605,0.360270906801
营收增长率,-0.139722951347,-0.0706114306803,0.13315552495,-0.175286142621,-0.140275609578
毛利率,0.128092049739,0.11346982443,0.103849227707,0.0696387423302,0.0578215558887
营业利润率,0.0392872114902,0.0107213104119,0.0297601053734,0.0212704540606,0.0183828323044
净利增长率,1.23395186662,-0.572069128187,0.167039509908,0.176168504327,0.0369448169353
净资本增长率,-0.0007311873255,0.239800205338,0.339629096728,0.0405229690622,-0.041315744835
现金流量比率,0.0329621924338,0.0967210366536,0.163945033605,0.109915169416,0.0890608800909
现金再投资比率,-0.015837413426,0.0324395114072,0.0535153273748,-0.00925736742335,0.00606604089278
