,2017,2016,2015,2014,2013
负债占资产比率(%),0.645155126981,0.623138294694,0.516833345438,0.462028898974,0.501558635611
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.50493920533,1.60667516422,1.57662410121,1.92830669881,1.76948899117
速动比率(%),1.37266498637,1.55251650421,1.51185706079,1.83621783575,1.64207559024
应收款项周转率,0.545163286934,0.698373400531,0.872079560268,1.20149692563,1.82803712351
应收款项周转天数,660.352611095,515.483550384,412.806372723,299.626234841,196.932543311
存货周转率,43.8613218188,130.023342037,147.191839073,110.515312042,140.853359711
存货周转天数,8.20768697959,2.76873363167,2.44578777103,3.25746716314,2.55584957817
固定资产周转率,4.55670265286,10.5349716956,11.9991875944,13.3622629036,14.7843925171
总资产周转率,0.260417234265,0.361185091721,0.494907202169,0.746316087064,1.14819478116
ROA=资产收益率,0.0133170837209,0.0149196700517,0.0563998628575,0.0646955165785,0.0905182625075
净资产收益率,0.0364643762219,0.0353705759718,0.111114384454,0.123943533752,0.168212468751
ROA=税前纯益占实收资本比率,0.133762713306,0.126871355759,0.411637279965,0.437957188214,0.483254351969
毛利率,0.2093488935,0.248000865393,0.263122938069,0.200335753721,0.184208819629
营业利润率,0.0635728250691,0.048166068448,0.135345726641,0.103169985215,0.0956016684027
净利率,0.1457760684308449,0.19983479694482897,0.1277772114275122,0.09716576850642003,0.08860715122646848
营业费用率,0.1457760684308449,0.19983479694482897,0.1277772114275122,0.09716576850642003,0.08860715122646848
经营安全边际率,0.3036692671563598,0.1942173402163977,0.5143820893555199,0.5149853847779946,0.5189852939461432
EPS=基本每股收益,0.10457857351,0.0988865869533,0.342076359941,0.367053981346,0.396742832106
营收增长率,-0.115885431048,-0.0429812586608,-0.11386427853,-0.0431542260373,0.247704579159
毛利率,0.2093488935,0.248000865393,0.263122938069,0.200335753721,0.184208819629
营业利润率,0.0635728250691,0.048166068448,0.135345726641,0.103169985215,0.0956016684027
净利增长率,0.0945070221443,-0.653106971893,0.164938869097,0.0521379470835,0.367054606662
净资本增长率,0.124525434213,0.36503865408,0.244505570751,0.471323607153,0.473221967879
现金流量比率,0.0,0.0,0.0,0.0892201869337,0.0
现金再投资比率,0.0,0.0,0.0,0.0595515124933,0.0
