,2017,2016,2015,2014,2013
负债占资产比率(%),0.446443269754,0.404984768371,0.440630138121,0.370400585384,0.114867601311
长期资金占不动产及设备比率(%),3.03886971057,3.12435710717,1.89801003674,2.64245620941,2.23545691136
流动比率(%),1.40928050568,1.63537707822,0.987619951663,3.38406295272,5.74632768322
速动比率(%),0.77809930789,0.947333629524,0.527562528504,1.81406175678,3.97694452077
应收款项周转率,4.12035590116,7.56993479558,7.34716760569,6.15792229015,0.0
应收款项周转天数,87.3710933317,47.5565522982,48.9984738774,58.4612768784,0.0
存货周转率,1.91656531665,3.22390212023,2.9088091405,2.72415737402,2.22077958726
存货周转天数,187.8360194,111.665921164,123.761987333,132.150955533,162.105236407
固定资产周转率,1.44007154148,2.22897108242,2.37858165315,1.75248685516,2.39825204321
总资产周转率,0.346401834763,0.657800124859,0.734741952166,0.662437644859,0.502298414857
ROA=资产收益率,0.0406996219232,0.0766273972668,0.0680157439095,0.0631662429495,0.0564886251219
净资产收益率,0.0709844443751,0.132061945561,0.115143732734,0.0862830167797,0.0683928837167
ROA=税前纯益占实收资本比率,0.196924766121,0.338932861421,0.590086875275,0.432504295813,0.993059874862
毛利率,0.375974571765,0.34179581849,0.289252564161,0.309162913487,0.354061343097
营业利润率,0.124265322872,0.139872788711,0.0966993274812,0.0993232982739,0.144082837932
净利率,0.2517092488928486,0.20192302977826573,0.19255323667995494,0.20983961521362798,0.20997850516492453
营业费用率,0.2517092488928486,0.20192302977826573,0.19255323667995494,0.20983961521362798,0.20997850516492453
经营安全边际率,0.3305152321574658,0.40922908106213757,0.3343075894992245,0.3212652421775271,0.4069431490929711
EPS=基本每股收益,0.178539503811,0.27425770821,0.5313855667,0.367604895795,0.832096321153
营收增长率,-0.354560689503,0.196100674293,0.488997246493,0.133232283098,-0.0917699592365
毛利率,0.375974571765,0.34179581849,0.289252564161,0.309162913487,0.354061343097
营业利润率,0.124265322872,0.139872788711,0.0966993274812,0.0993232982739,0.144082837932
净利增长率,-0.349008255862,0.505161993578,0.445534520293,-0.116436675779,-0.314468282416
净资本增长率,0.093546435669,0.412228930945,0.241385431874,0.49342850534,0.0343699134179
现金流量比率,0.0222705733921,0.552706390224,0.264740631948,0.0,1.48169160601
现金再投资比率,-0.0614997953059,0.0907726496931,0.162639753762,0.0,0.100189919478
