,2017,2016,2015,2014,2013
负债占资产比率(%),0.30912474534,0.291393465974,0.186506003348,0.176665806636,0.092390882673
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.93989699377,3.22436350614,3.34770454236,4.1635891837,9.55062851299
速动比率(%),2.31529226524,2.57623315298,2.38702708555,3.17063460647,8.23819572408
应收款项周转率,2.38740682747,2.89950855816,3.17605572285,2.34384414094,3.05100198322
应收款项周转天数,150.791224963,124.158971349,113.348137254,153.593830627,117.994023596
存货周转率,2.90948913033,2.81936518693,2.61137806803,1.5133549386,1.91081004001
存货周转天数,123.733062361,127.688318515,137.858245961,237.882066406,188.401773312
固定资产周转率,18.746512481,18.7999082915,16.2156388675,9.81603500911,11.6225608956
总资产周转率,0.461303522658,0.56269882322,0.647744205196,0.38770894773,0.394623909383
ROA=资产收益率,0.0175898418628,0.0,0.0246553378297,0.01334841271,0.025466477379
净资产收益率,0.0251397439481,0.0,0.0301356532553,0.0154590026625,0.0282330093362
ROA=税前纯益占实收资本比率,0.0628733142488,0.0,0.096610342333,0.0807268234181,0.150728176043
毛利率,0.290340695772,0.376080153349,0.417494432771,0.504197023775,0.508047853958
营业利润率,0.0,0.0,0.0300072080593,0.0237398249167,0.0428511925226
净利率,0.29034069577211297,0.3760801533487419,0.3874872247114523,0.48045719885786614,0.4651966614352627
营业费用率,0.29034069577211297,0.3760801533487419,0.3874872247114523,0.48045719885786614,0.4651966614352627
经营安全边际率,0.0,0.0,0.07187451066160035,0.04708442096493512,0.08434479584706477
EPS=基本每股收益,0.0690537915146,0.0,0.0969760024835,0.0726590592434,0.175250244608
营收增长率,-0.0423361921893,0.0913338460607,0.851188874422,0.0196585734602,0.268074615462
毛利率,0.290340695772,0.376080153349,0.417494432771,0.504197023775,0.508047853958
营业利润率,0.0,0.0,0.0300072080593,0.0237398249167,0.0428511925226
净利增长率,0.0,0.0,1.04660650843,-0.456007269857,3.60496688108
净资本增长率,0.0132335380119,0.382317415743,0.115657504636,0.0996504463257,-0.0225664337035
现金流量比率,0.0,0.0,0.0839699700015,0.0311837678552,0.0
现金再投资比率,0.0,0.0,-0.00879396636612,-0.0262500046375,0.0
