,2017,2016,2015,2014,2013
负债占资产比率(%),0.277254202378,0.216753825657,0.181807388632,0.207127860246,0.155449064479
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.67713198412,3.47393194955,4.01570271433,3.85996476793,5.23138459318
速动比率(%),1.9928835123,2.31828827867,2.51930475572,2.78025922465,4.37713464943
应收款项周转率,3.09611327992,3.54023906645,2.61847162138,3.07565112289,2.29823400024
应收款项周转天数,116.274815374,101.688047966,137.484781985,117.048386054,156.642012938
存货周转率,2.63235282628,2.61707042891,2.53331457537,3.53483911974,3.51971817458
存货周转天数,136.759782506,137.558392019,142.106315378,101.843390266,102.280916296
固定资产周转率,2.60783611785,3.3770628629,3.79650784309,4.74009363704,3.86898074749
总资产周转率,0.474346468225,0.663919664796,0.701754322846,0.730723448753,0.49747803099
ROA=资产收益率,0.0,0.0,0.0297289933728,0.0563329593013,0.0215883017787
净资产收益率,0.0,0.0,0.0369123626378,0.0689198865386,0.0249018024439
ROA=税前纯益占实收资本比率,0.0,0.0,0.164613774088,0.294395747553,0.106650504605
毛利率,-0.122419240726,0.0482529877468,0.177958023999,0.198077464303,0.180579491263
营业利润率,0.0,0.0,0.0486778201502,0.0912442132279,0.0430264944321
净利率,-0.12241924072563876,0.04825298774684656,0.1292802038492982,0.10683325107518914,0.1375529968312339
营业费用率,-0.12241924072563876,0.04825298774684656,0.1292802038492982,0.10683325107518914,0.1375529968312339
经营安全边际率,-0.0,0.0,0.273535404901617,0.46064913819933023,0.23826899794147866
EPS=基本每股收益,0.0,0.0,0.134982542275,0.245799155249,0.0877704534792
营收增长率,-0.3192311449,-0.0541023028191,-0.000663771025338,0.576402427836,0.0817553794983
毛利率,-0.122419240726,0.0482529877468,0.177958023999,0.198077464303,0.180579491263
营业利润率,0.0,0.0,0.0486778201502,0.0912442132279,0.0430264944321
净利增长率,0.0,0.0,-0.450842122959,1.80047721649,0.241979240526
净资本增长率,-0.114567286939,0.0217086533341,-0.0216319926923,0.109633245658,0.0355097086681
现金流量比率,0.0,0.690322745603,0.0,0.0,0.696376777967
现金再投资比率,0.0,0.17939845139,0.0,0.0,0.0837757243268
