,2017,2016,2015,2014,2013
负债占资产比率(%),0.41597935487,0.387146663531,0.494050146402,0.393117935344,0.397387357273
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.45454380509,1.41235209886,1.32397043584,1.83407538696,2.01792187155
速动比率(%),1.07474286904,1.04015055318,0.988385642218,1.29644637698,1.48216524527
应收款项周转率,1.86051707434,2.89022318317,3.21466188361,4.41849207349,4.60222138161
应收款项周转天数,193.494596188,124.557854942,111.986894123,81.4757600585,78.2230949251
存货周转率,3.16950624661,4.35037253122,3.77226126612,4.11420719975,4.4578372124
存货周转天数,113.58236015,82.7515339013,95.4334746729,87.5016698287,80.7566501079
固定资产周转率,2.73550945903,3.17247137239,3.19531276353,4.5562912366,4.53283967617
总资产周转率,0.388837065559,0.615347265273,0.706739766441,0.816807251098,0.793349578137
ROA=资产收益率,0.0144498325113,0.0495943468479,0.0535367109748,0.0621708848218,0.0546028626235
净资产收益率,0.0241782563353,0.0860875893488,0.0970470572529,0.102747699427,0.0838636474986
ROA=税前纯益占实收资本比率,0.118178036788,0.275363307129,0.252159548362,0.474488032308,0.381217626703
毛利率,0.187428931534,0.236668250944,0.218351084709,0.220977633409,0.184341438833
营业利润率,0.041625566493,0.0866373907273,0.0757828228084,0.0822473699321,0.0740094956647
净利率,0.14580336504074048,0.1500308602164318,0.14256826190061084,0.1387302634771725,0.1103319431684438
营业费用率,0.14580336504074048,0.1500308602164318,0.14256826190061084,0.1387302634771725,0.1103319431684438
经营安全边际率,0.22208719941129204,0.3660710314199301,0.3470686802834044,0.37219771369256155,0.4014805142738998
EPS=基本每股收益,0.0936750399433,0.231643092037,0.215988314323,0.397371493031,0.314617831359
营收增长率,-0.122107399314,0.385359682116,0.105533050447,0.357514635853,0.181707646041
毛利率,0.187428931534,0.236668250944,0.218351084709,0.220977633409,0.184341438833
营业利润率,0.041625566493,0.0866373907273,0.0757828228084,0.0822473699321,0.0740094956647
净利增长率,-0.595214781879,0.473948421367,0.100262787867,0.501278163865,0.158251702829
净资本增长率,0.117427671121,0.908018576444,0.208225775734,0.373116384108,0.250278508064
现金流量比率,0.0,0.112096824312,0.0778875992841,0.243213367165,0.279564826326
现金再投资比率,0.0,0.0235800317383,-0.0457958822567,0.0718318458719,0.124918779621
