,2017,2016,2015,2014,2013
负债占资产比率(%),0.702214908504,0.603509067593,0.474619978337,0.483516809338,0.697862392402
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.06039176082,1.24763229982,1.34246589811,1.54896995657,1.00197176484
速动比率(%),0.502859739989,0.56694173765,0.428935986816,0.299333983814,0.0914109844867
应收款项周转率,4.48580555722,0.0,0.0,0.0,0.0
应收款项周转天数,80.2531441473,0.0,0.0,0.0,0.0
存货周转率,2.54681210516,2.88852681717,0.162582729972,0.387118016513,0.477563842082
存货周转天数,141.353183955,124.631004933,2214.25732033,929.948968128,753.825914521
固定资产周转率,11.6734352056,9.63663582076,0.539247374776,1.76151997443,4.24677529591
总资产周转率,1.00433687783,1.11514408153,0.0780030823209,0.240243107733,0.409946014285
ROA=资产收益率,0.0222746889274,0.0159295365251,0.0,0.00749662002527,0.0180487938144
净资产收益率,0.0638938833911,0.0349032045035,0.0,0.0180223082564,0.0737725446591
ROA=税前纯益占实收资本比率,0.546796631469,0.394592076327,0.0,0.216492728974,0.481249263719
毛利率,0.0815309713802,0.0802237794057,0.171264625799,0.258504597121,0.385579411018
营业利润率,0.0265049396468,0.0139632735026,0.0,0.071363200633,0.0402462083071
净利率,0.05502603173337675,0.06626050590306029,0.17126462579937404,0.187141396487916,0.34533320271047485
营业费用率,0.05502603173337675,0.06626050590306029,0.17126462579937404,0.187141396487916,0.34533320271047485
经营安全边际率,0.32509044352279215,0.17405404739151117,0.0,0.2760616307322563,0.10437852011054499
EPS=基本每股收益,0.437070402475,0.300748704388,0.0,0.104787991815,0.318434739541
营收增长率,-0.0639747785266,17.7384327446,-0.558848948036,-0.314531127079,0.749937823737
毛利率,0.0815309713802,0.0802237794057,0.171264625799,0.258504597121,0.385579411018
营业利润率,0.0265049396468,0.0139632735026,0.0,0.071363200633,0.0402462083071
净利增长率,0.453274431773,0.0,0.0,-0.5141739651,-0.112496536798
净资本增长率,-0.0583078922631,0.151706350036,0.55858867812,0.132371262438,0.214988233
现金流量比率,0.116414980235,0.0426283907793,0.0,0.0,0.152534114848
现金再投资比率,0.22221550375,0.0366728903124,0.0,0.0,0.119521973992
