,2017,2016,2015,2014,2013
负债占资产比率(%),0.48308877072,0.467795977313,0.372048358981,0.329412925079,0.337353757934
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.38383295869,1.31574369847,1.49060558369,1.83888840252,1.89735890105
速动比率(%),0.640725928136,0.743209399385,0.777047673764,0.834182503714,0.958502980101
应收款项周转率,2.48043979175,2.77274111848,3.18872409649,4.57762669408,4.20036565098
应收款项周转天数,145.135552654,129.835417234,112.89782029,78.6433722229,85.7068240989
存货周转率,1.03846542799,1.24359108066,1.20725629826,1.53504143023,1.64138400601
存货周转天数,346.66536824,289.484224838,298.196829056,234.521357477,219.32710364
固定资产周转率,1.5421628434,1.45269268947,1.26440809042,1.72367211059,1.73082042949
总资产周转率,0.315547675594,0.359069201734,0.357530027679,0.452246515878,0.454127111676
ROA=资产收益率,0.0206965039613,0.0229154226861,0.0105580267521,0.0170670533955,0.0247546990578
净资产收益率,0.0394734023541,0.039836453049,0.0162870982388,0.0256017595489,0.0367899848166
ROA=税前纯益占实收资本比率,0.196298942564,0.191469498572,0.0817322790021,0.130619242143,0.182273460709
毛利率,0.208463649821,0.209246675496,0.161025234753,0.13976609492,0.150080227431
营业利润率,0.0774937790527,0.0609163985665,0.0318884730822,0.042986147422,0.0656907005528
净利率,0.13096987076814914,0.14833027692929032,0.12913676167099686,0.09677994749779331,0.08438952687800041
营业费用率,0.13096987076814914,0.14833027692929032,0.12913676167099686,0.09677994749779331,0.08438952687800041
经营安全边际率,0.3717376104625839,0.29112242009181877,0.19803401082513672,0.3075577624651238,0.43770389795751535
EPS=基本每股收益,0.165254107431,0.160901744471,0.063582510027,0.097368164204,0.136339648322
营收增长率,-0.000669319756909,0.170964162359,-0.165485727871,0.0315534017351,0.133431535021
毛利率,0.208463649821,0.209246675496,0.161025234753,0.13976609492,0.150080227431
营业利润率,0.0774937790527,0.0609163985665,0.0318884730822,0.042986147422,0.0656907005528
净利增长率,0.027049818347,1.53059755588,-0.346988714979,-0.285841166511,0.111682851915
净资本增长率,0.0654916781429,0.224955245162,0.100975625739,0.00976699593485,0.0635767360319
现金流量比率,0.0496519545232,0.103029142653,0.0967547086683,0.0824706856516,0.00481736263284
现金再投资比率,0.0107117907968,0.0550025165609,0.0320715458032,0.012434939699,-0.018514562651
