,2017,2016,2015,2014,2013
负债占资产比率(%),0.321895489975,0.268356689399,0.234055400924,0.617742519603,0.586283714537
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.12166380728,2.61099377775,3.14708196044,1.12816303258,1.11610754803
速动比率(%),1.40480734548,1.790037646,2.25564910888,0.771181192747,0.654279465377
应收款项周转率,1.24546058607,2.05269600515,1.460331134,1.51407495836,1.5709754096
应收款项周转天数,289.049692962,175.379110739,246.519430845,237.768941367,229.156992401
存货周转率,1.21433118975,2.10177210679,1.6971901983,1.83131959368,1.99828535202
存货周转天数,296.459485715,171.284031621,212.115295246,196.57956003,180.154450732
固定资产周转率,2.24433845657,3.22799551128,2.21553673855,2.08416282557,1.9078209198
总资产周转率,0.267088388514,0.431265552421,0.33941727927,0.37404560615,0.373951423486
ROA=资产收益率,0.0,0.00587949495252,0.0418320132146,0.0107271900368,0.00590047537279
净资产收益率,0.0,0.00785796788237,0.070487762564,0.0269839031009,0.0143219671439
ROA=税前纯益占实收资本比率,0.0034052649307,0.0330580886542,0.125566440838,0.0475301637925,0.0306904422763
毛利率,0.266578367396,0.261742958989,0.266321685013,0.267900603153,0.281327383609
营业利润率,0.0,0.0202387526495,0.116869331042,0.0446371870541,0.0228956674301
净利率,0.26657836739576746,0.2415042063390891,0.14945235397160644,0.2232634160988669,0.2584317161784537
营业费用率,0.26657836739576746,0.2415042063390891,0.14945235397160644,0.2232634160988669,0.2584317161784537
经营安全边际率,0.0,0.07732300699787836,0.4388276945446725,0.1666184641942443,0.08138442527867976
EPS=基本每股收益,0.0,0.0149307341165,0.0932665822697,0.0328915040722,0.0176937406554
营收增长率,-0.328249915873,0.447220366123,0.0379491105223,0.0227617334573,-0.180954729464
毛利率,0.266578367396,0.261742958989,0.266321685013,0.267900603153,0.281327383609
营业利润率,0.0,0.0202387526495,0.116869331042,0.0446371870541,0.0228956674301
净利增长率,0.0,-0.839913356391,3.46056078858,0.858934451049,-0.521836856531
净资本增长率,0.0991859541459,0.0691495669893,0.224534995881,0.0584369739638,-0.0129627706036
现金流量比率,0.0,0.125580764971,0.0,0.0400879213862,0.0658542799474
现金再投资比率,0.0,0.0327707975742,0.0,-0.000709412655135,0.0104424872916
