,2017,2016,2015,2014,2013
负债占资产比率(%),0.42095687479,0.423963121695,0.325519992715,0.182216314766,0.359816025101
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.7442781799,1.49426389254,2.18224239833,6.67329910682,3.29869990992
速动比率(%),0.245791057071,0.306505665901,0.600247333042,2.47604087025,0.075532480355
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.344804571726,0.232726076197,0.123128278886,0.103882335043,0.161567753112
存货周转天数,1044.06968329,1546.88295305,2923.78000617,3465.45926072,2228.16739768
固定资产周转率,9.90713686967,69.7647609672,77.6965844917,93.7790608946,171.343753874
总资产周转率,0.177306794504,0.15996988034,0.0876963095954,0.110271256173,0.19545508343
ROA=资产收益率,0.0154358544168,0.0194302006141,0.00367960757832,0.00530403858923,0.00626077376679
净资产收益率,0.0267280366138,0.0313058234655,0.0049814634139,0.00712301724789,0.0104471812671
ROA=税前纯益占实收资本比率,0.0776245265838,0.0965208322713,0.0253555002465,0.0224591285785,0.0424538995291
毛利率,0.150695878415,0.28960499302,0.233610782623,0.302353379158,0.292749375476
营业利润率,0.128608127291,0.158969652322,0.0854401460932,0.0882214071962,0.0425352182738
净利率,0.022087751123662513,0.1306353406978998,0.14817063653013418,0.21413197196201222,0.25021415720231444
营业费用率,0.022087751123662513,0.1306353406978998,0.14817063653013418,0.21413197196201222,0.25021415720231444
经营安全边际率,0.8534282997250119,0.5489188935056529,0.36573716818105706,0.2917824415981284,0.1452956755402784
EPS=基本每股收益,0.0619411416098,0.0724689399547,0.011266239451,0.0123669108526,0.0202858069786
营收增长率,0.192507353821,1.22205115716,0.044340002798,-0.428923814953,-0.341424096903
毛利率,0.150695878415,0.28960499302,0.233610782623,0.302353379158,0.292749375476
营业利润率,0.128608127291,0.158969652322,0.0854401460932,0.0882214071962,0.0425352182738
净利增长率,-0.145273248808,5.43239834105,-0.0890013209181,-0.142454125244,-0.636696478381
净资本增长率,-0.0321270170749,0.206214707803,0.232841664566,0.427883969434,-0.28497500363
现金流量比率,0.0,0.35317609496,0.361207243685,0.0892170107325,0.61535848058
现金再投资比率,0.0,0.254908930743,0.167910856065,0.00887917897147,0.225429719395
