,2017,2016,2015,2014,2013
负债占资产比率(%),0.335131129603,0.360059914941,0.43895034806,0.339421424858,0.252226286561
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.63709618463,2.42901824055,1.57185758622,2.00026659655,2.96000631119
速动比率(%),1.45826940491,1.6400396112,1.08814560639,1.44480748317,2.32805391793
应收款项周转率,1.63499179237,2.84328187101,2.63218691059,2.16307003249,2.32486796399
应收款项周转天数,220.184591555,126.614249425,136.76840294,166.430117653,154.847503418
存货周转率,1.88845205755,3.98057797846,3.86827412075,3.73622538899,4.59175293162
存货周转天数,190.632321621,90.4391276714,93.064759312,96.3539301083,78.4014308613
固定资产周转率,7.86846003477,12.1483748195,8.87422443684,8.51466330369,14.102793236
总资产周转率,0.508220330939,0.874362068846,0.775364867836,0.68126240442,0.723953627542
ROA=资产收益率,0.014763193576,0.0480680638687,0.0347135587097,0.039411298741,0.0898155200659
净资产收益率,0.0226333031702,0.0793350873639,0.0573827783644,0.056299348579,0.113310815866
ROA=税前纯益占实收资本比率,0.134677895652,0.375567281073,0.216937884224,0.229058877012,0.419639358475
毛利率,0.190945105308,0.1783555181,0.197459431651,0.255957520692,0.328145336993
营业利润率,0.0284785405494,0.0460177036007,0.034315410497,0.0563755169844,0.126647105086
净利率,0.1624665647585045,0.13233781449885243,0.1631440211542239,0.19958200370743864,0.20149823190615254
营业费用率,0.1624665647585045,0.13233781449885243,0.1631440211542239,0.19958200370743864,0.20149823190615254
经营安全边际率,0.1491451718728233,0.25801110103588343,0.17378461089474123,0.22025341092553674,0.385948208946461
EPS=基本每股收益,0.13002235983,0.375998991964,0.232004269618,0.215047573646,0.402056846833
营收增长率,-0.34596803246,0.460215730011,0.412904232758,0.159886038497,0.538247343266
毛利率,0.190945105308,0.1783555181,0.197459431651,0.255957520692,0.328145336993
营业利润率,0.0284785405494,0.0460177036007,0.034315410497,0.0563755169844,0.126647105086
净利增长率,-0.654409388883,0.79303729867,0.0934512409254,-0.459144806724,0.247843271999
净资本增长率,-0.0201747925215,0.316660415552,0.26729343481,0.210124406934,0.260871347963
现金流量比率,0.0348501241135,0.0,0.0,0.0,0.0
现金再投资比率,-0.00447096521236,0.0,0.0,0.0,0.0
