,2017,2016,2015,2014,2013
负债占资产比率(%),0.17402421765,0.238084816946,0.120750816042,0.155384415776,0.156765710436
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.11593535458,4.31566393368,4.73475141062,4.18259234606,5.02617820764
速动比率(%),2.53718448057,3.8103755602,3.97600116764,3.45011354219,4.09424119403
应收款项周转率,2.28942661114,3.30210653792,2.59265045905,2.76750348322,2.91341285537
应收款项周转天数,157.244612362,109.021315898,138.854043646,130.081137091,123.566421194
存货周转率,3.22806764069,3.94781082222,2.69648159297,3.05303015765,2.6298022585
存货周转天数,111.5218267,91.1897799088,133.507308538,117.915638369,136.892421792
固定资产周转率,2.56295517915,2.77326712401,1.69886787066,1.6562246192,1.51095071628
总资产周转率,0.330631425868,0.411058453408,0.353846188299,0.453301189264,0.399421159395
ROA=资产收益率,0.0171999545173,0.0223007744938,0.0170092975592,0.0358998638446,0.019805249488
净资产收益率,0.0217064253712,0.0273643068322,0.0196747394677,0.0425383299182,0.0234560668575
ROA=税前纯益占实收资本比率,0.0782094810872,0.0995591700591,0.0677962222643,0.285647957015,0.15568674709
毛利率,0.309060952234,0.349352929065,0.349980990391,0.307724648484,0.313642544536
营业利润率,0.0658313590623,0.0534594024068,0.0431078463514,0.0676924939317,0.023982296967
净利率,0.24322959317164242,0.2958935266582145,0.3068731440395437,0.24003215455252652,0.28966024756941927
营业费用率,0.24322959317164242,0.2958935266582145,0.3068731440395437,0.24003215455252652,0.28966024756941927
经营安全边际率,0.21300445296125833,0.15302405664640395,0.12317196514956158,0.2199774839784467,0.07646378778877473
EPS=基本每股收益,0.0623515961812,0.0872438183,0.0523304315582,0.239394245,0.129675314403
营收增长率,-0.15937887549,0.477188245393,-0.0599006493975,0.155845277303,0.107772626662
毛利率,0.309060952234,0.349352929065,0.349980990391,0.307724648484,0.313642544536
营业利润率,0.0658313590623,0.0534594024068,0.0431078463514,0.0676924939317,0.023982296967
净利增长率,-0.193940490974,0.667171771801,-0.429389621205,0.846104990006,-0.216193649518
净资本增长率,-0.0926271437301,0.21204110289,0.352104082509,0.0492773280952,-0.0119881845914
现金流量比率,0.0,0.530069250677,0.342276264114,0.525614294071,0.0
现金再投资比率,0.0,0.0749062624184,0.030618557711,0.0732109787365,0.0
