,2017,2016,2015,2014,2013
负债占资产比率(%),0.541379252403,0.521026081726,0.506191806245,0.436584232719,0.446456242008
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.610380923283,0.356248216035,0.41546656013,0.236126282831,0.584896762891
速动比率(%),0.487640300363,0.273790166693,0.32775618664,0.153235048373,0.471068436486
应收款项周转率,6.79130189081,9.01536761515,10.7665072806,15.081627068,14.9165886291
应收款项周转天数,53.0089820462,39.9318159134,33.4370274981,23.8701035622,24.134204472
存货周转率,9.90496315586,15.8468042186,15.7197754596,13.8384533869,14.7492190409
存货周转天数,36.3454153575,22.7175142088,22.901090472,26.0144677975,24.4080719801
固定资产周转率,0.66131463381,0.783217364367,0.728541758706,0.715096774375,0.969154950981
总资产周转率,0.434117734549,0.552781347939,0.485577333877,0.466590173982,0.525846076053
ROA=资产收益率,0.0402207117823,0.0495383652929,0.035792024904,0.0567938772471,0.110231665865
净资产收益率,0.0858960225839,0.101920146602,0.0677637897503,0.101692577474,0.207648240118
ROA=税前纯益占实收资本比率,0.361066613272,0.460700735548,0.309132318824,0.43428277642,0.906397463261
毛利率,0.251808334796,0.268759373477,0.216137861433,0.244344184642,0.288667482837
营业利润率,0.102626057355,0.096381347796,0.0706282131465,0.115546076426,0.234879173077
净利率,0.14918227744117063,0.17237802568152572,0.14550964828682397,0.12879810821619758,0.053788309759933206
营业费用率,0.14918227744117063,0.17237802568152572,0.14550964828682397,0.12879810821619758,0.053788309759933206
经营安全边际率,0.40755623692209575,0.35861576304810255,0.32677390568294257,0.4728824489726416,0.8136668902524895
EPS=基本每股收益,0.302443429732,0.387516380243,0.263924869576,0.413169199491,0.781181813798
营收增长率,-0.131843549512,0.207672900638,0.0548493606251,-0.0891274425702,0.105719221397
毛利率,0.251808334796,0.268759373477,0.216137861433,0.244344184642,0.288667482837
营业利润率,0.102626057355,0.096381347796,0.0706282131465,0.115546076426,0.234879173077
净利增长率,-0.102463891131,0.468282927883,-0.361218430847,-0.4710972629,3.38395018668
净资本增长率,0.113938899498,0.0961700401955,0.0246607516268,0.00251620553196,0.0518322330001
现金流量比率,0.262515055892,0.322182677867,0.20825464535,0.245463144494,0.42777053365
现金再投资比率,0.109057767702,0.133025330919,-0.0248480005436,0.0520783557309,0.0899793379307
