,2017,2016,2015,2014,2013
负债占资产比率(%),0.498336442216,0.483285160329,0.414277094907,0.497781308955,0.464640175433
长期资金占不动产及设备比率(%),1.77045277942,1.80567301567,1.44706220889,1.13769065051,1.33948673981
流动比率(%),1.38832155908,1.45816920005,1.17845458761,0.896464739524,1.10713809545
速动比率(%),0.683116552915,0.70769949667,0.629554418472,0.494104162496,0.725749296977
应收款项周转率,9.45856786304,7.71122242089,5.91936325807,5.44016624241,5.68958288147
应收款项周转天数,38.0607302514,46.6852050622,60.8173521889,66.1744483456,63.2735312061
存货周转率,7.39164861466,4.46593367518,2.60726786321,2.50695211607,2.7058396832
存货周转天数,48.7036138712,80.6102432736,138.075571398,143.600668593,133.04557629
固定资产周转率,4.18936154626,2.737417681,1.5106263675,1.68021272353,1.9920961652
总资产周转率,1.14028153312,0.856905810984,0.617473123902,0.575932679495,0.606566754708
ROA=资产收益率,0.0438407033842,0.0248028738823,0.0302857405409,0.0464367383847,0.0474263486817
净资产收益率,0.0861607741402,0.0452638648978,0.0550689429679,0.0897858395483,0.0821075469142
ROA=税前纯益占实收资本比率,0.268061503502,0.132121956563,0.538021999913,0.767325165574,0.826500513492
毛利率,0.077831781741,0.112824462409,0.195416636021,0.253236965837,0.257045896382
营业利润率,0.045539684765,0.0351599019531,0.0593537445936,0.0994405267167,0.0975129876491
净利率,0.03229209697593819,0.0776645604563393,0.13606289142712874,0.15379643911981655,0.15953290873290346
营业费用率,0.03229209697593819,0.0776645604563393,0.13606289142712874,0.15379643911981655,0.15953290873290346
经营安全边际率,0.5851039735488349,0.31163367590864627,0.30372923105320054,0.39267776877769733,0.37936021940672826
EPS=基本每股收益,0.227974654065,0.112139448465,0.412095297562,0.614825940853,0.665538110734
营收增长率,0.530497199665,0.752248006386,0.372158404305,0.164548968769,0.251138763178
毛利率,0.077831781741,0.112824462409,0.195416636021,0.253236965837,0.257045896382
营业利润率,0.045539684765,0.0351599019531,0.0593537445936,0.0994405267167,0.0975129876491
净利增长率,1.03296098791,0.0340567012489,-0.165292334636,0.200899474928,0.239376520978
净资本增长率,0.10188989905,0.208465106474,0.334968585484,0.212984446874,0.243285214261
现金流量比率,0.0641934897173,0.0,0.0,0.0658151963765,0.161705944178
现金再投资比率,0.0161271800119,0.0,0.0,0.0223791727772,0.0945640893003
