,2017,2016,2015,2014,2013
负债占资产比率(%),0.5127881423,0.144130066619,0.0477706608633,0.595273494457,0.411838278312
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.70569360931,2.12537500826,3.72746469416,0.981181476928,0.858740319365
速动比率(%),0.0,1.73661665407,0.0,0.958494271692,0.765083223912
应收款项周转率,0.0,0.0,0.0,6.13119600088,0.0
应收款项周转天数,0.0,0.0,0.0,58.7161134546,0.0
存货周转率,0.0,0.0,0.0,4.0966896842,5.10489096573
存货周转天数,0.0,0.0,0.0,87.8758284741,70.520605125
固定资产周转率,6162.0934723,8040.55000393,1444.25960119,0.463154543247,0.675946927273
总资产周转率,0.0890768246041,0.162834382308,0.0301070539484,0.0498327628936,0.0858590300462
ROA=资产收益率,0.0,0.0,0.104454885117,0.0,0.0698444602094
净资产收益率,0.0,0.0,0.178898703542,0.0,0.128562801311
ROA=税前纯益占实收资本比率,0.0,0.0,0.169633696732,0.0,0.276860651029
毛利率,0.184262400123,0.196953829446,0.11961677407,-0.141574333652,0.167493510942
营业利润率,0.0,0.0,3.24199161053,0.0,1.29968922623
净利率,0.1842624001231144,0.1969538294458724,-3.12237483646146,-0.14157433365189614,-1.1321957152834095
营业费用率,0.1842624001231144,0.1969538294458724,-3.12237483646146,-0.14157433365189614,-1.1321957152834095
经营安全边际率,0.0,0.0,27.103152009712684,-0.0,7.7596392774732985
EPS=基本每股收益,0.0,0.0,0.151314105056,0.0,0.189957875488
营收增长率,-0.544827018924,2.09177660935,-0.637926475261,-0.484164968905,-0.0481807680827
毛利率,0.184262400123,0.196953829446,0.11961677407,-0.141574333652,0.167493510942
营业利润率,0.0,0.0,3.24199161053,0.0,1.29968922623
净利增长率,0.0,0.0,0.0,0.0,-0.262787609537
净资本增长率,-0.0540872481788,-0.252979573087,-0.513642607463,-0.324397552559,0.129512554649
现金流量比率,0.0,0.127454659782,0.0,0.0,0.0
现金再投资比率,0.0,0.0,0.0,0.0,0.0
