,2017,2016,2015,2014,2013
负债占资产比率(%),0.572084464406,0.521740652348,0.436872919299,0.295588056342,0.52788204831
长期资金占不动产及设备比率(%),2.61600626349,0.0,0.0,0.0,2.2008981524
流动比率(%),1.33448059325,1.25224716382,1.51430433971,2.21584956091,1.46158525709
速动比率(%),0.957455868482,1.04869694102,1.30920733127,0.857093147247,0.600324036449
应收款项周转率,0.691358560808,1.05543585036,59.2343387456,4.16674708758,0.0
应收款项周转天数,520.713881925,341.091313012,6.07755581684,86.3983324241,0.0
存货周转率,1.4722135158,4.05333668762,9.03263971338,3.43263260608,32.3186256981
存货周转天数,244.529747986,88.8157159754,39.8554588053,104.875773586,11.1390875145
固定资产周转率,1.21539377134,1.92579979297,1.72230027135,7.84169162154,8.23491560919
总资产周转率,0.24193295296,0.424263241939,2.49649200933,0.969222977278,1.3957809249
ROA=资产收益率,0.0,0.00871335096285,0.0834196429336,0.02244134255,0.0403195272866
净资产收益率,0.0,0.0168629991145,0.117838735712,0.0481763781811,0.0813500957676
ROA=税前纯益占实收资本比率,0.0,0.0455631609967,0.158724240455,0.592454731229,0.289824572782
毛利率,0.218143823675,0.240311744871,0.266018395748,0.0952340687998,0.0694074406432
营业利润率,0.0,0.0192756124728,0.0389717102772,0.032158801096,0.0266754163229
净利率,0.21814382367539625,0.22103613239780887,0.22704668547057355,0.06307526770384747,0.04273202432024133
营业费用率,0.21814382367539625,0.22103613239780887,0.22704668547057355,0.06307526770384747,0.04273202432024133
经营安全边际率,0.0,0.08021086311517281,0.1465000575152412,0.3376816878797368,0.3843307875314384
EPS=基本每股收益,0.0,0.0487370133283,0.14250918162,0.464430851657,0.212197114698
营收增长率,-0.355438476527,0.146455286269,0.0609288805807,0.0394028415329,-0.0529553791834
毛利率,0.218143823675,0.240311744871,0.266018395748,0.0952340687998,0.0694074406432
营业利润率,0.0,0.0192756124728,0.0389717102772,0.032158801096,0.0266754163229
净利增长率,0.0,-0.316015813517,0.258987578383,-0.0162399509263,-0.0980409625019
净资本增长率,0.0668490503307,0.206945169008,0.124950836643,0.077431536506,-0.0400725305581
现金流量比率,0.0,0.160539728607,0.0,0.393384075637,0.0
现金再投资比率,0.0,0.142664368475,0.0,0.0892484094729,0.0
