,2017,2016,2015,2014,2013
负债占资产比率(%),0.38172098713,0.366864989988,0.360653545562,0.394634765499,0.38646851041
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.74878204918,2.09553031344,1.67967426129,1.68771493031,1.77402163548
速动比率(%),1.24551073213,1.50925622841,1.16391421067,1.04410102942,1.16280629166
应收款项周转率,1.87975019859,2.84478508147,2.78959292299,2.77130373544,2.78829148288
应收款项周转天数,191.514808867,126.547345297,129.051087359,129.902758545,129.111322188
存货周转率,2.10005900284,2.4735785263,2.12613111695,2.180404085,1.89536071473
存货周转天数,171.423755005,145.538132779,169.321636436,165.107010428,189.937460032
固定资产周转率,3.01526373355,2.44661316974,1.84528126951,1.66858170047,1.26058976292
总资产周转率,0.356338469113,0.447177985545,0.435434160036,0.48304243313,0.433084024193
ROA=资产收益率,0.0371681572141,0.0341550640442,0.0278264513838,0.0114900513315,0.00689809782163
净资产收益率,0.0594131277327,0.0536906070146,0.0444954334262,0.0188550731595,0.0103878284714
ROA=税前纯益占实收资本比率,0.260471256144,0.243181197213,0.149394813713,0.0800319068442,0.0428073605381
毛利率,0.292407474308,0.289627666429,0.254038200518,0.200670046677,0.168118578105
营业利润率,0.112524942504,0.0814264653829,0.06743405682,0.0296971597344,0.0
净利率,0.1798825318041236,0.20820120104629486,0.18660414369802664,0.17097288694299453,0.16811857810522413
营业费用率,0.1798825318041236,0.20820120104629486,0.18660414369802664,0.17097288694299453,0.16811857810522413
经营安全边际率,0.3848223879031764,0.28114187565985405,0.2654484903549497,0.14798999764104492,0.0
EPS=基本每股收益,0.233497679296,0.204888844981,0.137395988349,0.0635999912188,0.033404502723
营收增长率,-0.165491771025,0.247684850686,0.112714352123,0.27488949999,0.390904321524
毛利率,0.292407474308,0.289627666429,0.254038200518,0.200670046677,0.168118578105
营业利润率,0.112524942504,0.0814264653829,0.06743405682,0.0296971597344,0.0
净利增长率,0.139631000005,0.491228728312,1.98938831883,0.90393468049,0.0
净资本增长率,0.0324840518078,0.0629350958479,0.432657573491,0.030117043238,0.288532871317
现金流量比率,0.0334267942892,0.105319357874,0.192997986915,0.0347189228982,0.0
现金再投资比率,0.00482901926722,0.0224114039308,0.0683437940382,-0.00232541264205,0.0
