,2017,2016,2015,2014,2013
负债占资产比率(%),0.223847924212,0.226633211331,0.614780006954,0.540148102675,0.522906669875
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.62820618282,2.90450195009,1.4056532766,1.57769125443,1.98411714315
速动比率(%),1.7823130756,1.93331111989,0.269663172837,0.207762358209,0.385583472402
应收款项周转率,0.0,0.0,1.70117912165,1.708078073,0.0
应收款项周转天数,0.0,0.0,211.617927482,210.763199698,0.0
存货周转率,0.48590243297,0.628714428918,0.125957593233,0.162453405668,0.278131971205
存货周转天数,740.889478161,572.597006593,2858.10478558,2216.02002444,1294.34957959
固定资产周转率,0.657275593687,0.800273065545,1.58308241006,2.36071031677,5.5226566363
总资产周转率,0.131757485887,0.270489662252,0.129657892054,0.17524604813,0.289860612905
ROA=资产收益率,0.0208000129159,0.0407008477334,0.0,0.0,0.0238964252331
净资产收益率,0.026846690635,0.0581841556627,0.0,0.0,0.0482748938067
ROA=税前纯益占实收资本比率,0.302407142834,0.350017473677,0.0,0.0,0.151190903463
毛利率,0.399653337637,0.387027512143,0.335855023156,0.387360444008,0.403404168321
营业利润率,0.257468670322,0.217614836924,0.0,0.0,0.086094222933
净利率,0.14218466731499757,0.16941267521938438,0.33585502315575433,0.3873604440081721,0.31730994538801516
营业费用率,0.14218466731499757,0.16941267521938438,0.33585502315575433,0.3873604440081721,0.31730994538801516
经营安全边际率,0.644230001541386,0.5622722677227066,0.0,0.0,0.21341926954125212
EPS=基本每股收益,0.209934275518,0.251226369924,0.0,0.0,0.120304625073
营收增长率,-0.205056596544,4.56610107409,-0.252406892994,-0.387233195653,-0.189309395935
毛利率,0.399653337637,0.387027512143,0.335855023156,0.387360444008,0.403404168321
营业利润率,0.257468670322,0.217614836924,0.0,0.0,0.086094222933
净利增长率,-0.16598909002,0.0,0.0,0.0,-0.360946345674
净资本增长率,0.0154236540301,3.25594684851,0.0309983936387,-0.00989626030136,0.0378408021092
现金流量比率,0.118144628607,0.314805230083,0.0511785000204,0.0191003967243,0.00969463952678
现金再投资比率,0.0257923925173,0.0603359412709,0.0156785918555,-0.044529653097,-0.0900768418669
