,2017,2016,2015,2014,2013
负债占资产比率(%),0.289643800791,0.372974729175,0.431609221144,0.349083574271,0.437188672069
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.42250142848,1.28241600851,1.62370501131,2.58360521291,2.33621251306
速动比率(%),0.631922198899,0.811446672558,1.06078704848,1.85492018115,1.51995682343
应收款项周转率,3.50938405398,5.18568291036,4.56170752088,5.37907013556,5.99958021748
应收款项周转天数,102.582104,69.4219076297,78.9178171446,66.9260654587,60.0041981189
存货周转率,1.56090748391,2.22516759093,2.83785952994,2.81858153547,2.38411771553
存货周转天数,230.635065634,161.785566834,126.856173183,127.723819754,150.999255471
固定资产周转率,0.64580914071,0.885329185165,0.860051679667,0.874261858442,0.766517952826
总资产周转率,0.30469581022,0.38254956737,0.356023580826,0.358692894089,0.304161329856
ROA=资产收益率,0.0,0.0136770705301,0.0,0.0,0.00152278445687
净资产收益率,0.0,0.0229248163574,0.0,0.0,0.00291610296937
ROA=税前纯益占实收资本比率,0.0,0.0433585315122,0.0,0.0,0.012890527234
毛利率,0.171289085118,0.204285848578,0.0537658191352,0.070656435911,0.0689659741838
营业利润率,0.0,0.00473183796893,0.0,0.0,0.0
净利率,0.1712890851176547,0.19955401060906683,0.0537658191351885,0.07065643591100858,0.06896597418378275
营业费用率,0.1712890851176547,0.19955401060906683,0.0537658191351885,0.07065643591100858,0.06896597418378275
经营安全边际率,0.0,0.02316282797788145,0.0,0.0,0.0
EPS=基本每股收益,0.0,0.0376610405251,0.0,0.0,0.00821211231133
营收增长率,-0.292425146441,-0.0683976458325,-0.162629482399,-0.0346838955403,-0.172650232191
毛利率,0.171289085118,0.204285848578,0.0537658191352,0.070656435911,0.0689659741838
营业利润率,0.0,0.00473183796893,0.0,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,-0.153829974907,-0.0724901370199,-0.182460055033,-0.133734052713,-0.218711252348
现金流量比率,0.106240312187,0.0728980820681,0.00613827440886,0.0,0.0
现金再投资比率,0.00919912006613,0.00233041542094,-0.0257511841573,0.0,0.0
