,2017,2016,2015,2014,2013
负债占资产比率(%),0.0537934251841,0.102496418651,0.107288935165,0.189594060138,0.0946751555089
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),7.63701463189,3.21935045248,1.69083288384,1.69288861106,2.3117482998
速动比率(%),7.48501324033,3.15839098123,1.44969013697,1.07761176444,1.3208886232
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,38.6232253845,20.7289117696,3.21870297291,5.21046789842,6.24067588521
存货周转天数,9.320816592,17.3670477255,111.846294308,69.0916837064,57.6860594304
固定资产周转率,1.67191904458,2.11185236794,1.24231612903,1.55265566238,1.47989417363
总资产周转率,0.229342465533,0.331789361173,0.272638445363,0.560257858453,0.595465422773
ROA=资产收益率,0.0307659869825,0.0564836527015,0.0,0.0,0.0186206734599
净资产收益率,0.0333823261815,0.0630945654822,0.0,0.0,0.02097404662
ROA=税前纯益占实收资本比率,0.0492309545763,0.0870654200729,0.0,0.0,0.0509338673494
毛利率,0.225662333818,0.186580666706,0.0759920705174,0.0925334879543,0.106447510456
营业利润率,0.184463203315,0.170019895703,0.0,0.0,0.0328194195258
净利率,0.04119913050310184,0.016560771002407604,0.07599207051739343,0.09253348795433307,0.07362809092995279
营业费用率,0.04119913050310184,0.016560771002407604,0.07599207051739343,0.09253348795433307,0.07362809092995279
经营安全边际率,0.8174301851527056,0.9112406912526284,0.0,0.0,0.30831551987692013
EPS=基本每股收益,0.0492309545763,0.0870654200729,0.0,0.0,0.0416138632946
营收增长率,-0.282426321511,-0.038659524407,-0.591549166115,-0.0212558778181,-0.0496143600925
毛利率,0.225662333818,0.186580666706,0.0759920705174,0.0925334879543,0.106447510456
营业利润率,0.184463203315,0.170019895703,0.0,0.0,0.0328194195258
净利增长率,-0.434552150153,0.0,0.0,0.0,0.0
净资本增长率,-0.0187180700181,0.100664166262,-0.397308259161,0.0995600315231,-0.017992722521
现金流量比率,0.0416153793754,0.0612969504951,0.265245339941,0.0,1.12184679383
现金再投资比率,0.0,0.0,-0.0874574658774,0.0,0.113344203091
