,2017,2016,2015,2014,2013
负债占资产比率(%),0.0946736588241,0.0902137209962,0.0844082034795,0.0612036456581,0.260112867242
长期资金占不动产及设备比率(%),0.0,0.0,0.0,2.45226141995,0.0
流动比率(%),7.59952534897,8.81235574242,10.666735779,10.3525164739,2.98586290615
速动比率(%),5.85647787469,7.23963161558,8.9453210297,5.17851545487,2.58617541247
应收款项周转率,3.19890133509,4.06104677104,0.0,0.836780018514,2.99152853534
应收款项周转天数,112.538638204,88.647095268,0.0,430.220598048,120.339818172
存货周转率,1.2381820058,1.86374382939,0.50179431524,3.06051137944,9.39748150222
存货周转天数,290.748854622,193.159593246,717.425425253,117.62740123,38.3081360591
固定资产周转率,14.063048327,17.8076492367,21.9003390391,0.903957122021,2.8319649574
总资产周转率,0.305679511953,0.429703140505,0.195998796965,0.235302061789,0.490783793011
ROA=资产收益率,0.0613419018558,0.0861256913732,0.0156501123791,0.0201096747469,0.0803329176851
净资产收益率,0.0675917259174,0.0943787313485,0.016994110605,0.0284364316197,0.111219105109
ROA=税前纯益占实收资本比率,0.364558124265,0.494710646936,0.944906386765,0.480541582139,0.416173016038
毛利率,0.438666656639,0.435874800906,0.466489622815,0.581025624191,0.338423535674
营业利润率,0.225450594818,0.194888815036,0.203657122005,0.259085286607,0.147265217663
净利率,0.2132160618211835,0.24098598586995673,0.2628325008091067,0.3219403375836432,0.19115831801085678
营业费用率,0.2132160618211835,0.24098598586995673,0.2628325008091067,0.3219403375836432,0.19115831801085678
经营安全边际率,0.513945136712873,0.4471210875945167,0.43657374579238567,0.44591025906620213,0.43515063859253394
EPS=基本每股收益,0.323824731985,0.430429475858,0.791084237255,0.409600988864,0.364115271336
营收增长率,-0.248582511715,0.0370328431606,-0.0479687683882,0.0615463374333,0.256267681903
毛利率,0.438666656639,0.435874800906,0.466489622815,0.581025624191,0.338423535674
营业利润率,0.225450594818,0.194888815036,0.203657122005,0.259085286607,0.147265217663
净利增长率,-0.24767064026,0.0882013712002,-0.674981529857,-0.380111628297,0.186423361916
净资本增长率,0.0186900463989,0.0975598665893,0.0431564707587,1.13589682408,0.287242270519
现金流量比率,0.358118116603,0.906192281357,0.572847438444,0.0,0.0862884793126
现金再投资比率,-0.0143799463769,0.0688414674817,0.0295185269831,0.0,-0.0088011934416
