,2017,2016,2015,2014,2013
负债占资产比率(%),0.258604746788,0.279974172937,0.224488461536,0.313629471076,0.409938599128
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.54284746903,2.42993663171,3.04947315939,2.29691642779,1.36751030523
速动比率(%),1.92670052224,1.95548658502,2.38738461597,1.95423051289,0.992927417706
应收款项周转率,1.41884460393,2.31940275371,1.9554749975,1.96700832456,1.34971567061
应收款项周转天数,253.727574538,155.212370695,184.098492929,183.019052591,266.722842327
存货周转率,2.39928255998,3.5328574832,2.73068858809,3.10129390483,0.877587684221
存货周转天数,150.044853409,101.900515861,131.834879147,116.08058154,410.215419465
固定资产周转率,1.37617312105,1.89683854888,1.85410338104,1.80602947114,1.54715901786
总资产周转率,0.381960290428,0.573860163493,0.420239039587,0.47507397353,0.367101093163
ROA=资产收益率,0.0187630623146,0.0333244948834,0.0260537341477,0.0213621806033,0.0466388625401
净资产收益率,0.025682461812,0.044644261627,0.0357618391745,0.0328997463475,0.0538115744817
ROA=税前纯益占实收资本比率,0.057028750187,0.255154890639,0.189553167706,0.133471086163,0.182801192496
毛利率,0.194802135986,0.226838729649,0.259158238784,0.267807946148,0.264288122332
营业利润率,0.0583307305433,0.0612571712561,0.0655011688014,0.0485973606295,0.0646488994075
净利率,0.13647140544251732,0.1655815583930869,0.19365706998263188,0.21921058551862166,0.1996392229247208
营业费用率,0.13647140544251732,0.1655815583930869,0.19365706998263188,0.21921058551862166,0.1996392229247208
经营安全边际率,0.2994357851783077,0.27004723289908494,0.2527458478985443,0.18146347533190468,0.244615228399328
EPS=基本每股收益,0.048698357246,0.208928056736,0.164429764522,0.115489642991,0.163975541733
营收增长率,-0.311142253832,0.356539407242,0.0326381311295,0.202559080877,-0.162595118158
毛利率,0.194802135986,0.226838729649,0.259158238784,0.267807946148,0.264288122332
营业利润率,0.0583307305433,0.0612571712561,0.0655011688014,0.0485973606295,0.0646488994075
净利增长率,-0.417283179005,0.270621881287,0.423761995125,-0.198791253036,-0.422502007244
净资本增长率,-0.0243579112489,0.100190173356,-0.102455149464,0.598796842244,0.0394760795911
现金流量比率,0.0,0.17474252868,0.193720419944,0.142901721542,0.116049854588
现金再投资比率,0.0,0.038611818152,0.0250426682247,0.0329793885087,0.0257974203453
