,2017,2016,2015,2014,2013
负债占资产比率(%),0.569233139675,0.565429962544,0.663065890457,0.680464508144,0.664404943743
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.36936674356,1.34843682427,1.22781958397,1.29304370509,1.25329840466
速动比率(%),0.952644715443,1.00266106547,0.85129860854,0.89873989701,0.896462196833
应收款项周转率,0.869396159796,1.36865881058,1.25417938431,1.41527581927,1.49629656764
应收款项周转天数,414.080503973,263.031222403,287.040278689,254.367378499,240.594015777
存货周转率,1.37354238282,2.15900842617,1.95422709813,2.362184387,2.53783165878
存货周转天数,262.096025942,166.743212132,184.216051627,152.4013121,141.853380524
固定资产周转率,1.80827475846,2.55746502238,2.54393878456,2.76063351801,2.69101829251
总资产周转率,0.292164575005,0.448500227669,0.423229257366,0.480345518852,0.481592730076
ROA=资产收益率,0.0148100135391,0.0303387672689,0.0275795743501,0.0242526623428,0.0302660729185
净资产收益率,0.0342324955205,0.078082192004,0.0839497008811,0.0741539491859,0.0907247142648
ROA=税前纯益占实收资本比率,0.151750142839,0.413564568672,0.615249991901,0.647351138361,0.705909835267
毛利率,0.235962664435,0.247762180004,0.241916281546,0.235802767123,0.256096822801
营业利润率,0.0510563506421,0.0642081551415,0.0661220026974,0.0505579904183,0.0684981449747
净利率,0.1849063137925896,0.1835540248629055,0.17579427884893095,0.18524477670496078,0.18759867782615902
营业费用率,0.1849063137925896,0.1835540248629055,0.17579427884893095,0.18524477670496078,0.18759867782615902
经营安全边际率,0.21637469963503675,0.25915236595185903,0.2733259715911766,0.21440796066612375,0.26746971799801794
EPS=基本每股收益,0.126067708491,0.359030509626,0.512833355213,0.533048589129,0.590442845331
营收增长率,-0.297136281304,0.161614269917,-0.0309490349276,0.123723358823,0.00835516641765
毛利率,0.235962664435,0.247762180004,0.241916281546,0.235802767123,0.256096822801
营业利润率,0.0510563506421,0.0642081551415,0.0661220026974,0.0505579904183,0.0684981449747
净利增长率,-0.47329946156,0.205827889166,0.25069904551,-0.0972054393685,0.0857854134845
净资本增长率,0.0409851539909,0.121555606982,0.0690169039307,0.134791675683,0.117532550878
现金流量比率,0.0,0.0861050847898,0.050886750055,0.0229577428287,0.0039391232576
现金再投资比率,0.0,0.0486662724524,0.0131514349505,-0.0124729425166,-0.0351071786087
