,2017,2016,2015,2014,2013
负债占资产比率(%),0.39193607721,0.366340593145,0.0945124933304,0.297528350438,0.221137251605
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),5.33205689604,10.4314189167,11.5474398321,4.99011493713,3.238531471
速动比率(%),4.20238867218,8.86954027095,9.6453139722,3.67239293949,2.13576290071
应收款项周转率,3.1880198685,3.56084103351,2.53790420284,2.49567188015,1.96044361839
应收款项周转天数,112.92275922,101.099711167,141.849325754,144.249732052,183.631906892
存货周转率,1.07332998318,1.4550800912,1.64764187949,2.36520556187,1.36486879359
存货周转天数,335.404773594,247.409061658,218.494082046,152.206643602,263.761617008
固定资产周转率,2.12205855744,2.24076941314,2.09961907042,2.43964661557,2.02930006288
总资产周转率,0.1534953301,0.213734164528,0.271963049278,0.409367604245,0.337809454355
ROA=资产收益率,0.0244724259367,0.0358481055877,0.0356554299141,0.0355469277465,0.0354537216155
净资产收益率,0.0394479046556,0.0482730089728,0.043626612602,0.048176022545,0.0443778157302
ROA=税前纯益占实收资本比率,0.120260546688,0.138231248411,0.0961221553215,0.221404652929,0.402386796799
毛利率,0.288133053715,0.297973079457,0.252325219671,0.221428394014,0.35629674916
营业利润率,0.189070553211,0.178061226793,0.126597217502,0.07125541841,0.0900141340597
净利率,0.09906250050383833,0.11991185266400795,0.12572800216878727,0.15017297560436516,0.2662826150998642
营业费用率,0.09906250050383833,0.11991185266400795,0.12572800216878727,0.15017297560436516,0.2662826150998642
经营安全边际率,0.6561918210124625,0.5975748786353987,0.5017224107327275,0.321798921620549,0.2526381008863934
EPS=基本每股收益,0.101478937075,0.119309513881,0.0841026789998,0.194990119404,0.344329463864
营收增长率,-0.10523035981,0.108890746667,-0.179132976242,0.368894077628,0.0944806873113
毛利率,0.288133053715,0.297973079457,0.252325219671,0.221428394014,0.35629674916
营业利润率,0.189070553211,0.178061226793,0.126597217502,0.07125541841,0.0900141340597
净利增长率,-0.149448071876,0.418617281875,0.239367160984,0.132578764629,0.00791346620482
净资本增长率,0.0793520719197,0.494925697849,0.301733873915,0.158945127438,0.0974152471811
现金流量比率,0.113118901178,0.417886276065,0.732272268357,0.822018603206,0.0
现金再投资比率,0.010315320274,0.0275181047871,0.047038412108,0.0936742434605,0.0
