,2017,2016,2015,2014,2013
负债占资产比率(%),0.301403482497,0.297207102159,0.285456190441,0.256914476803,0.232716026889
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,1.31840890296
流动比率(%),1.1844706433,0.947571196985,0.979670758643,1.13375958121,1.4846961726
速动比率(%),0.957101677926,0.778569070046,0.796396987563,0.737459792977,1.04070280746
应收款项周转率,3.52347355748,5.51464661725,5.15608212398,4.23820753703,3.92755671773
应收款项周转天数,102.171903415,65.2807015546,69.8204550167,84.9415694854,91.6600385106
存货周转率,3.97364965528,4.62468441617,4.07970675296,3.7809808841,2.50717045226
存货周转天数,90.5968143221,77.8431494138,88.2416364212,95.2133880162,143.588163172
固定资产周转率,0.456048846543,0.584073343046,0.566499212048,0.624092701481,0.692780606662
总资产周转率,0.195230810248,0.232280823422,0.233010519583,0.260786314387,0.213097923723
ROA=资产收益率,0.0,0.0,0.0,0.0,0.0023332336429
净资产收益率,0.0,0.0,0.0,0.0,0.00296584059008
ROA=税前纯益占实收资本比率,0.0,0.0,0.0,0.00812611507295,0.0142776831461
毛利率,0.0681033863786,0.107610198583,0.0466867974166,-0.00548458225854,-0.00839612842464
营业利润率,0.0,0.0,0.0,0.0,0.0
净利率,0.0681033863785988,0.10761019858300666,0.046686797416644416,-0.005484582258539735,-0.008396128424638041
营业费用率,0.0681033863785988,0.10761019858300666,0.046686797416644416,-0.005484582258539735,-0.008396128424638041
经营安全边际率,0.0,0.0,0.0,-0.0,-0.0
EPS=基本每股收益,0.0,0.0,0.0,0.0,0.011661387875
营收增长率,-0.184519768854,0.0584744103725,-0.0214850181467,0.233524046009,-0.0798764579769
毛利率,0.0681033863786,0.107610198583,0.0466867974166,-0.00548458225854,-0.00839612842464
营业利润率,0.0,0.0,0.0,0.0,0.0
净利增长率,0.0,0.0,0.0,0.0,0.0
净资本增长率,-7.53826823674e-05,-0.0577340064805,0.205951168248,-0.0140758242905,0.03066564621
现金流量比率,0.0,0.0980719937972,0.217246712196,0.0574467772951,0.0478413332405
现金再投资比率,0.0,0.0100151870809,0.0628022700292,0.0014379876721,-0.001489200367
