,2017,2016,2015,2014,2013
负债占资产比率(%),0.596610271296,0.681431330423,0.749556221005,0.698006931626,0.695862718282
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.14683223287,0.957650930828,0.853367661991,0.726775778922,0.864804670003
速动比率(%),1.03274357948,0.824148762826,0.763626648597,0.61059197149,0.596045208855
应收款项周转率,1.7212466432,1.89053023086,2.47194470359,3.02716200228,3.49891730884
应收款项周转天数,209.150734686,190.422768239,145.63432567,118.923268636,102.888970565
存货周转率,4.99215575344,6.15719280622,7.76630048625,6.06759800859,6.25206567698
存货周转天数,72.1131346416,58.4682031779,46.3541168201,59.3315508856,57.5809690109
固定资产周转率,1.12231490374,1.27016594862,1.95785136401,1.6995662815,2.18816745394
总资产周转率,0.306972193121,0.384983481165,0.479965486958,0.508647222969,0.617608849318
ROA=资产收益率,0.0437924187243,0.00706066732307,0.0117238335592,0.0029765317421,0.0
净资产收益率,0.12216743665,0.0249382166583,0.0428186312605,0.0098231370252,0.0
ROA=税前纯益占实收资本比率,0.661340353502,0.0925768001467,0.243229034253,0.118640760155,0.0
毛利率,0.153691862075,0.171018903462,0.167371584642,0.148964817977,0.118021263266
营业利润率,0.161181977163,0.0139583247235,0.0,0.0,0.0
净利率,-0.00749011508774336,0.1570605787380118,0.16737158464205604,0.1489648179772736,0.11802126326555365
营业费用率,-0.00749011508774336,0.1570605787380118,0.16737158464205604,0.1489648179772736,0.11802126326555365
经营安全边际率,1.0487346238545638,0.0816186073058619,0.0,0.0,0.0
EPS=基本每股收益,0.569842412528,0.101437520051,0.174512051016,0.038267006021,0.0
营收增长率,-0.277795973448,-0.156854090599,0.092534459499,-0.161244470851,-0.133933558039
毛利率,0.153691862075,0.171018903462,0.167371584642,0.148964817977,0.118021263266
营业利润率,0.161181977163,0.0139583247235,0.0,0.0,0.0
净利增长率,4.61766900689,-0.366937254691,3.56037900954,0.0,0.0
净资本增长率,-0.112043426274,-0.0778635967454,0.206886600443,0.103670910094,-0.0615588311027
现金流量比率,0.113675811261,0.0,0.0,0.0384703919984,0.0
现金再投资比率,0.0744468039396,0.0,0.0,0.0164713217458,0.0
