,2017,2016,2015,2014,2013
负债占资产比率(%),0.811145405418,0.807270769843,0.82984049968,0.414014018681,0.477423295297
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),0.0,0.0,0.0,0.28042490848,0.130404911994
速动比率(%),0.0,0.0,0.0,0.259502292348,0.118288919999
应收款项周转率,0.0,0.0,13.1590204654,15.3949055798,14.2957433746
应收款项周转天数,0.0,0.0,27.3576594052,23.3843590748,25.1823210984
存货周转率,0.0,0.0,23.6139061094,22.5918473285,21.8361407168
存货周转天数,0.0,0.0,15.2452541453,15.9349518774,16.4864297528
固定资产周转率,4.53125563685,7.6552483774,13.1545111781,0.216746157323,0.175038592108
总资产周转率,0.0,0.0,0.167749081725,0.181373385921,0.148915064883
ROA=资产收益率,0.0123802164432,0.0115469936858,0.0797268640321,0.0797718360094,0.0595147057371
净资产收益率,0.0649052553467,0.0635968318829,0.12981117699,0.143991957938,0.11852513956
ROA=税前纯益占实收资本比率,0.516423393066,0.45263367995,1.79847550965,0.933729431747,0.710913285496
毛利率,0.0,0.0,0.0,0.630978835614,0.579928043591
营业利润率,1.43985857928,0.77784706684,1.68627263611,0.503716673582,0.4274813032
净利率,-1.4398585792804397,-0.7778470668401926,-1.6862726361100269,0.12726216203216145,0.15244674039160427
营业费用率,-1.4398585792804397,-0.7778470668401926,-1.6862726361100269,0.12726216203216145,0.15244674039160427
经营安全边际率,0.0,0.0,0.0,0.7983099355332933,0.7371281798211466
EPS=基本每股收益,0.434072218401,0.390422234577,1.39616218398,0.716982778493,0.549771680072
营收增长率,-0.395732981539,-0.399230088482,-0.0988452846628,0.185048126517,-0.119631418832
毛利率,0.0,0.0,0.0,0.630978835614,0.579928043591
营业利润率,1.43985857928,0.77784706684,1.68627263611,0.503716673582,0.4274813032
净利增长率,0.11180199271,-0.670925575176,-0.0262042769471,0.304146438389,-0.123778397045
净资本增长率,0.0519146135286,0.0217103310801,-0.0339892844063,-0.0174662497051,-0.0362400637896
现金流量比率,0.0,0.0,0.0,1.020053448,0.466408857538
现金再投资比率,0.0,0.0,0.0,0.104763331941,0.0783644694002
