,2017,2016,2015,2014,2013
负债占资产比率(%),0.148821054008,0.189210282673,0.628606778765,0.706075471083,0.609411227111
长期资金占不动产及设备比率(%),2.04493146911,2.01406036907,1.12564531048,0.932981796431,1.24393709994
流动比率(%),3.69273536737,3.24859898073,0.886611361308,0.799014192497,1.45009306931
速动比率(%),2.90391816942,2.78884511726,0.755435522108,0.62228187943,0.935508245424
应收款项周转率,2.2906496153,3.22066606279,3.08709904063,3.44099800541,4.27612501497
应收款项周转天数,157.160657656,111.778120731,116.614334449,104.620810426,84.1883711865
存货周转率,9.01890863401,12.5427781619,9.261539945,8.39415440368,8.47954343447
存货周转天数,39.9161378177,28.7017752648,38.8704256676,42.8869880976,42.4551159838
固定资产周转率,1.90389130125,2.38278922438,2.16036856074,1.42895788145,1.09952514716
总资产周转率,0.597026739835,0.788630369836,0.672226158267,0.661420436106,0.661854234752
ROA=资产收益率,0.0,0.00615706837298,0.00850813846427,0.0,0.00621973915431
净资产收益率,0.0,0.0103880365217,0.0258914975917,0.0,0.0267254914845
ROA=税前纯益占实收资本比率,0.00248005360005,0.0301477634594,0.0446629397536,0.0,0.0434195302464
毛利率,0.108386360914,0.13158851989,0.0832267013234,0.107709763137,0.0915254487039
营业利润率,0.0012640652569,0.00995856449478,0.0141130416902,0.0,0.0
净利率,0.10712229565696803,0.12162995539519647,0.06911365963322247,0.1077097631366828,0.09152544870394216
营业费用率,0.10712229565696803,0.12162995539519647,0.06911365963322247,0.1077097631366828,0.09152544870394216
经营安全边际率,0.011662586014003188,0.07567958438250945,0.1695734838192187,0.0,0.0
EPS=基本每股收益,0.0,0.016931439784,0.032439059942,0.0,0.023912959971
营收增长率,-0.256219713449,0.0582391910625,-0.0754210030899,0.0893854694577,0.28763496093
毛利率,0.108386360914,0.13158851989,0.0832267013234,0.107709763137,0.0915254487039
营业利润率,0.0012640652569,0.00995856449478,0.0141130416902,0.0,0.0
净利增长率,0.0,-0.347222496489,0.0,0.0,0.0
净资本增长率,-0.0493861520057,0.0148214622434,-0.18938276445,0.00978621531103,0.185295461534
现金流量比率,0.0,0.270555966109,0.463116591524,0.0827083793301,0.0
现金再投资比率,0.0,0.0292194534889,0.400565335494,0.0250542922922,0.0
