,2017,2016,2015,2014,2013
负债占资产比率(%),0.0868450627075,0.079397358923,0.149516889543,0.111058984284,0.141416531815
长期资金占不动产及设备比率(%),3.13024587114,2.74330484047,0.0,0.0,0.0
流动比率(%),7.10757575262,7.54009637452,4.27575596203,5.23164072261,4.31536682904
速动比率(%),5.63112992575,6.22091774692,3.65252474741,4.31504506039,3.06244104817
应收款项周转率,2.89217455781,3.49090936325,3.735847741,3.69806507894,3.5215199625
应收款项周转天数,124.473814704,103.124991955,96.3636702988,97.3482057008,102.228584201
存货周转率,10.4527997445,10.9558362702,10.2170702607,9.01082497825,6.80029658222
存货周转天数,34.4405335221,32.8591986154,35.2351496871,39.9519467828,52.9388675401
固定资产周转率,3.38588038841,3.15171694359,2.81167227894,2.42304871064,2.04307664808
总资产周转率,0.967619434448,1.02198446238,0.967861601647,0.943082798898,0.777900960755
ROA=资产收益率,0.048349032109,0.052838248598,0.0733067086389,0.0382651316987,0.0426999802257
净资产收益率,0.0527485879322,0.0597264285455,0.0843909516148,0.0437900863322,0.04720228298
ROA=税前纯益占实收资本比率,0.238821021422,0.265555640049,0.335543735086,0.176553860568,0.340819718667
毛利率,0.141095861756,0.149263792538,0.177490543375,0.13860571022,0.179295028921
营业利润率,0.0650714379817,0.0667920900762,0.086425941268,0.0508240036382,0.0626335251588
净利率,0.07602442377407458,0.08247170246182998,0.09106460210695302,0.08778170658210352,0.11666150376236131
营业费用率,0.07602442377407458,0.08247170246182998,0.09106460210695302,0.08778170658210352,0.11666150376236131
经营安全边际率,0.4611860133386139,0.4474768390946443,0.4869326535634305,0.3666804459744177,0.3493321902771223
EPS=基本每股收益,0.181492752866,0.197491699235,0.266189638148,0.130725060543,0.271602221481
营收增长率,-0.000242065316238,0.0868861144039,0.0908253507776,0.302283406495,-0.0431527462099
毛利率,0.141095861756,0.149263792538,0.177490543375,0.13860571022,0.179295028921
营业利润率,0.0650714379817,0.0667920900762,0.086425941268,0.0508240036382,0.0626335251588
净利增长率,-0.0337846319427,-0.258078937225,1.03625561191,-0.0373785617057,-0.435610193089
净资本增长率,0.16570497378,-0.0485212094079,0.116221015793,0.00909117883334,0.148981414092
现金流量比率,0.437148538019,0.0,0.910427108891,0.32503946813,0.0
现金再投资比率,0.0279507459988,0.0,0.13851695659,0.0358447931216,0.0
