,2017,2016,2015,2014,2013
负债占资产比率(%),0.225170328149,0.173152507412,0.183896364772,0.185851857661,0.0979264039691
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.3376094519,3.51040205031,2.39416365285,3.71581333798,7.07992853429
速动比率(%),1.95884277981,3.00392688739,2.1206838869,3.24047620426,6.22950354441
应收款项周转率,1.10579374991,1.97615135565,2.36912766273,3.18270912368,2.99152853534
应收款项周转天数,325.557998523,182.17228097,151.95466486,113.111184846,120.339818172
存货周转率,1.89307231058,3.45583008293,4.46969975195,3.36338042519,9.39748150222
存货周转天数,190.167062287,104.171788358,80.5423227461,107.035171313,38.3081360591
固定资产周转率,4.02873082134,5.38004866641,3.88008826142,2.4154182322,1.71425914223
总资产周转率,0.193607815979,0.334179536174,0.408920177968,0.47409920281,0.490783793011
ROA=资产收益率,0.0268416439521,0.0609652427777,0.0710705225082,0.0505080287583,0.0803329176851
净资产收益率,0.033577153489,0.0740779245347,0.0871430780526,0.0590814414805,0.111219105109
ROA=税前纯益占实收资本比率,0.159818313781,0.271655347305,0.175388175538,0.170357655084,0.472677021432
毛利率,0.537232821916,0.512437605535,0.478160866643,0.515659152937,0.597738300304
营业利润率,0.155421572099,0.162468213316,0.142752128626,0.061368991013,0.163040955104
净利率,0.38181124981687087,0.3499693922190045,0.33540873801642923,0.45429016192431687,0.4346973452002524
营业费用率,0.38181124981687087,0.3499693922190045,0.33540873801642923,0.45429016192431687,0.4346973452002524
经营安全边际率,0.28930021725974037,0.3170497472499216,0.29854414818321406,0.11901076644030317,0.27276310556112243
EPS=基本每股收益,0.13948588868,0.233557755438,0.151157111368,0.150055486199,0.408831728227
营收增长率,-0.214127284059,0.644020201949,0.668994639184,0.384576712664,0.256267681903
毛利率,0.537232821916,0.512437605535,0.478160866643,0.515659152937,0.597738300304
营业利润率,0.155421572099,0.162468213316,0.142752128626,0.061368991013,0.163040955104
净利增长率,-0.40277774798,0.725673533287,1.72279356137,-0.265930328598,0.186423361916
净资本增长率,0.116926063762,0.783746925173,1.60572738247,0.158204980051,0.287242270519
现金流量比率,0.0,0.131887734371,0.332818877734,0.476541512469,1.20719497369
现金再投资比率,0.0,0.0145174798954,0.0622114870327,0.0837216208816,0.0988126528537
