,2017,2016,2015,2014,2013
负债占资产比率(%),0.394777585092,0.274046966257,0.366525979468,0.265117932476,0.198866167871
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.60890865273,3.58752467426,3.59410650627,4.96785727051,4.03470752466
速动比率(%),1.21752127293,2.40864950951,2.22070611437,3.10977115598,2.7535425081
应收款项周转率,8.54563802429,7.02978288655,4.04096169627,2.99826616814,5.12869207753
应收款项周转天数,42.0851518731,51.177647161,89.0815523282,120.06939338,70.1933347835
存货周转率,7.24568153487,5.48350361201,1.99950742171,1.38303562218,2.31428145082
存货周转天数,49.6847671634,65.6514567094,180.044342967,260.296983119,155.555842127
固定资产周转率,32.2297129627,15.6213810726,4.89551743793,3.46549727314,6.96090557184
总资产周转率,1.46611016716,1.1634125935,0.599180665263,0.468110775104,0.680253137279
ROA=资产收益率,0.0778383818209,0.0730707793951,0.0596358038935,0.0441020413023,0.107335138411
净资产收益率,0.118683486222,0.105180905283,0.0878740371182,0.0575653515761,0.134249221308
ROA=税前纯益占实收资本比率,0.288515617227,0.347363304145,0.264888440953,0.327492372704,0.85073667544
毛利率,0.108112415706,0.177404772264,0.365754814064,0.374977935509,0.37092521477
营业利润率,0.0716259620889,0.0841527557106,0.135524127125,0.124535958792,0.2054086115
净利率,0.03648645361665204,0.09325201655371723,0.23023068693903725,0.25044197671620594,0.16551660326961204
营业费用率,0.03648645361665204,0.09325201655371723,0.23023068693903725,0.25044197671620594,0.16551660326961204
经营安全边际率,0.6625137512788697,0.4743545206620348,0.37053272278050875,0.33211543133470994,0.5537736538822244
EPS=基本每股收益,0.213738336952,0.256711566721,0.190338820824,0.237316327122,0.634707709514
营收增长率,0.990791792915,2.18928356593,0.518519974464,-0.248556375049,0.0777055356765
毛利率,0.108112415706,0.177404772264,0.365754814064,0.374977935509,0.37092521477
营业利润率,0.0716259620889,0.0841527557106,0.135524127125,0.124535958792,0.2054086115
净利增长率,0.682264265534,1.01142361515,0.604093769123,-0.551321674091,0.00496908790588
净资本增长率,0.384753055705,0.960486174562,0.244683676504,0.12078801187,0.0614214037678
现金流量比率,0.0,0.0,0.306370149891,0.0,0.0
现金再投资比率,0.0,0.0,0.0370901133269,0.0,0.0
