,2017,2016,2015,2014,2013
负债占资产比率(%),0.459336998988,0.490264417169,0.467843916821,0.510550343653,0.482829508733
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.52549259628,1.44270356691,1.40361484552,1.36264897752,0.769660432442
速动比率(%),1.0223437549,1.01180597256,0.87112160922,0.834638254139,0.694621750838
应收款项周转率,1.86214575216,2.38693201519,2.29338708425,0.0,0.0
应收款项周转天数,193.325361123,150.821220592,156.973065067,0.0,0.0
存货周转率,1.73411954532,2.08693791701,1.8581740659,41.8237852153,32.3186256981
存货周转天数,207.598144529,172.501537811,193.738577352,8.60754229075,11.1390875145
固定资产周转率,1.33094256599,1.70479060515,1.58619319454,2.93570060945,2.60501420375
总资产周转率,0.360577274855,0.470215409501,0.454563395896,1.54108353465,1.3957809249
ROA=资产收益率,0.0304830554209,0.0441773771662,0.0398847114514,0.042019232198,0.0403195272866
净资产收益率,0.0580633763354,0.0849212648818,0.0781310174578,0.07446878817,0.0813500957676
ROA=税前纯益占实收资本比率,0.198913898215,0.279118698919,0.233908815184,0.366033380663,0.590954147695
毛利率,0.223033956738,0.268083265779,0.240117631624,0.255291152619,0.201261993428
营业利润率,0.0837412839354,0.0848768077199,0.0710746507316,0.0652970460086,0.0369166172975
净利率,0.13929267280211294,0.18320645805959557,0.16904298089248196,0.18999410660989413,0.16434537613040948
营业费用率,0.13929267280211294,0.18320645805959557,0.16904298089248196,0.18999410660989413,0.16434537613040948
经营安全边际率,0.37546427979117925,0.3166061390406986,0.2959992993887152,0.255774809815714,0.1834256764962325
EPS=基本每股收益,0.167135473038,0.230394930369,0.197399070467,0.298712045332,0.439476813766
营收增长率,-0.193807704593,0.0900257016265,-0.0972712467309,0.310656965858,-0.0529553791834
毛利率,0.223033956738,0.268083265779,0.240117631624,0.255291152619,0.201261993428
营业利润率,0.0837412839354,0.0848768077199,0.0710746507316,0.0652970460086,0.0369166172975
净利增长率,-0.274569658407,0.167153066241,-0.00874902660369,0.23712276664,-0.0980409625019
净资本增长率,-0.0259188416834,0.139332208599,-0.0293370031787,0.423715826064,-0.0400725305581
现金流量比率,0.0172384288152,0.254834517593,0.183303538293,0.148789678068,0.10651118942
现金再投资比率,-0.0132553943122,0.166474939657,0.0912160049756,0.0860000437265,0.0627471942822
