,2017,2016,2015,2014,2013
负债占资产比率(%),0.341803983243,0.297243834399,0.338400393193,0.349360205196,0.170556470125
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.44571044571,1.54322330753,1.42455112466,1.3549252282,3.47880381585
速动比率(%),0.824171804975,0.92369248036,0.872212921435,0.68439035121,2.48254418734
应收款项周转率,1.51116284387,2.49061544077,3.0684539297,2.30637829589,2.51917862391
应收款项周转天数,238.227138431,144.542587389,117.322928174,156.088877806,142.903721309
存货周转率,1.09089775374,1.49023821118,1.42324960426,1.57264563335,2.13433423521
存货周转天数,330.003429528,241.572117329,252.942280063,228.913616879,168.670864226
固定资产周转率,0.849302688044,0.967416051984,0.786603468468,0.589414925206,2.640562653
总资产周转率,0.199206907716,0.278340278351,0.29392497388,0.256335445528,0.292001479052
ROA=资产收益率,0.00215380969848,0.0101885991485,0.00676524016898,0.0,0.0329735383473
净资产收益率,0.00316863069836,0.0148714811239,0.0102984943482,0.0,0.0372754706181
ROA=税前纯益占实收资本比率,0.0126202956513,0.046101414864,0.0267004448667,0.0,0.317817110437
毛利率,0.24876760276,0.287670732841,0.286147142201,0.242518640714,0.317264411661
营业利润率,0.0,0.0321137968978,0.016466209283,0.0,0.123208351401
净利率,0.24876760276030854,0.25555693594321227,0.26968093291773493,0.24251864071350054,0.1940560602595262
营业费用率,0.24876760276030854,0.25555693594321227,0.26968093291773493,0.24251864071350054,0.1940560602595262
经营安全边际率,0.0,0.11163386897451781,0.0575445526254386,0.0,0.38834595647250697
EPS=基本每股收益,0.0110072487026,0.0440474950385,0.0246037969833,0.0,0.272173774187
营收增长率,-0.153955807841,0.264686619014,0.518662824321,0.0951145178683,0.346163883577
毛利率,0.24876760276,0.287670732841,0.286147142201,0.242518640714,0.317264411661
营业利润率,0.0,0.0321137968978,0.016466209283,0.0,0.123208351401
净利增长率,-0.750105001591,1.01128961789,0.0,0.0,-0.366304637612
净资本增长率,0.0694048838965,0.332311636937,0.339767797002,0.304454363734,0.180250581051
现金流量比率,0.0,0.0,0.0,0.0,0.106521852754
现金再投资比率,0.0,0.0,0.0,0.0,-0.000999284658034
