,2017,2016,2015,2014,2013
负债占资产比率(%),0.416567936851,0.35417944307,0.308398356796,0.365189800412,0.522948903201
长期资金占不动产及设备比率(%),2.50055381391,2.11504221239,1.85400376504,1.83243483379,1.62393749071
流动比率(%),1.69022338546,1.73944236201,1.82799833046,1.87207749456,1.37426875241
速动比率(%),0.742333301153,0.579067605608,0.905234830116,0.580197601142,0.280608518113
应收款项周转率,45.207754409,41.6971538061,59.618046769,267.978911464,0.0
应收款项周转天数,7.96323561535,8.63368280901,6.03844002798,1.34338929147,0.0
存货周转率,5.56077840964,7.40437256795,9.12065835214,5.58985800014,4.46536222932
存货周转天数,64.7391378473,48.6199197428,39.4708349004,64.4023515429,80.6205592093
固定资产周转率,4.28894307202,4.0707088565,4.96339878842,5.92502795317,7.26235900033
总资产周转率,1.06550437314,1.40216354548,1.55976939426,1.3753004706,1.54673808814
ROA=资产收益率,0.0585656051475,0.0632222548938,0.0976944502138,0.089298135744,0.0861828971099
净资产收益率,0.0960486310877,0.0949366018841,0.147103034649,0.157999439946,0.172384172872
ROA=税前纯益占实收资本比率,0.38997662756,0.334828326987,0.835279791369,1.3440114506,1.1646275203
毛利率,0.154658118673,0.157994098729,0.160713894166,0.176300523108,0.147576867264
营业利润率,0.0634398527558,0.0529228425572,0.0723709100822,0.0759833309516,0.0671516381903
净利率,0.09121826591751349,0.10507125617149057,0.08834298408345548,0.10031719215623353,0.0804252290732948
营业费用率,0.09121826591751349,0.10507125617149057,0.08834298408345548,0.10031719215623353,0.0804252290732948
经营安全边际率,0.41019413206377875,0.3349672106938045,0.450308982044873,0.4309875524597027,0.4550282129945738
EPS=基本每股收益,0.329283287945,0.268515846997,0.709124429325,1.12626425862,0.954560783271
营收增长率,0.00968224886807,0.0556922068705,0.30938832706,0.130275542415,0.169485416062
毛利率,0.154658118673,0.157994098729,0.160713894166,0.176300523108,0.147576867264
营业利润率,0.0634398527558,0.0529228425572,0.0723709100822,0.0759833309516,0.0671516381903
净利增长率,0.230837756767,-0.240025314416,0.263086702629,0.317118415077,0.228821814782
净资本增长率,0.37061401907,0.27525734104,0.0667185702636,0.265673224396,0.278195177377
现金流量比率,0.170283761259,0.00221698269692,0.711149443168,0.0572727110921,0.356297859696
现金再投资比率,0.0699745173184,-0.0173542721489,0.241373135413,0.00166406214636,0.177654108894
