,2017,2016,2015,2014,2013
负债占资产比率(%),0.440504411382,0.511082523344,0.540763490183,0.58423143349,0.699043360607
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,2.32989172269
流动比率(%),0.989358960509,0.519348222088,0.462873137195,0.36258615588,0.458594467509
速动比率(%),0.826169747164,0.502671278831,0.453252340659,0.35454189779,0.0
应收款项周转率,7.74203336846,19.3085251464,23.0550090297,26.916406656,57.9561588408
应收款项周转天数,46.4994120881,18.6446140899,15.6148279767,13.3747422009,6.21159178248
存货周转率,11.1835934842,262.326396577,289.949156743,0.0,0.0
存货周转天数,32.1900112436,1.37233616097,1.24159698908,0.0,0.0
固定资产周转率,3.02494897279,2.45454612137,1.97800219983,2.17890347035,2.18005215685
总资产周转率,0.186620521927,0.143067645152,0.137376692353,0.102220013714,0.0811632709251
ROA=资产收益率,0.0493133359295,0.0435014895806,0.0475779185324,0.0251584454303,0.0204915808635
净资产收益率,0.09351648019,0.0917630696923,0.108781963292,0.0723461766803,0.0663297386763
ROA=税前纯益占实收资本比率,0.364296580088,0.368824775808,0.305929223116,0.362984587888,0.412136736273
毛利率,0.445413008566,0.650405443553,0.637529401646,0.634852613752,0.633313292106
营业利润率,0.333789406522,0.418409016459,0.356081547564,0.387719262384,0.379295661976
净利率,0.11162360204399696,0.23199642709358154,0.2814478540818146,0.24713335136832543,0.254017630129628
营业费用率,0.11162360204399696,0.23199642709358154,0.2814478540818146,0.24713335136832543,0.254017630129628
经营安全边际率,0.7493930354588075,0.6433049117389975,0.5585335306021694,0.6107232670780937,0.5989068391649548
EPS=基本每股收益,0.277722049511,0.266242088526,0.293257123824,0.22967948874,0.27394193512
营收增长率,0.429416136121,0.0340887749737,0.0888375472098,0.118085723122,0.0593449415343
毛利率,0.445413008566,0.650405443553,0.637529401646,0.634852613752,0.633313292106
营业利润率,0.333789406522,0.418409016459,0.356081547564,0.387719262384,0.379295661976
净利增长率,0.242226997803,-0.0921206446591,0.532172291778,0.0899511801791,0.306893086638
净资本增长率,0.193694256402,-0.00186429310587,-0.0121632220031,-0.312028744368,0.109423933036
现金流量比率,0.424631336718,0.806272744708,0.81596001684,0.46249288823,0.212664156595
现金再投资比率,0.0326808339826,0.0692165291412,0.0454454185128,0.0461493781763,0.0107716010667
