,2017,2016,2015,2014,2013
负债占资产比率(%),0.497621313039,0.471203168736,0.528304777236,0.497352900344,0.498211581487
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.57592214681,1.62574370782,1.40748349296,1.46249363876,1.55392080074
速动比率(%),1.22274702733,1.37080219971,1.18661869639,1.15690062797,1.2423631283
应收款项周转率,1.31937565607,1.85999558819,2.29938864858,2.30982558319,1.34971567061
应收款项周转天数,272.85633045,193.548846184,156.563354447,155.855923763,266.722842327
存货周转率,3.80812798929,5.94439757166,6.41301741051,5.38545272996,0.877587684221
存货周转天数,94.534637757,60.5612251974,56.1358214013,66.8467477205,410.215419465
固定资产周转率,3.93207080442,5.35107974764,5.50817043415,4.95830912746,6.83548685752
总资产周转率,0.643894670316,0.83989482075,1.01995331647,0.945773962217,0.367101093163
ROA=资产收益率,0.0145508561873,0.0316031461578,0.0497739332223,0.0416195043264,0.0466388625401
净资产收益率,0.0282460300744,0.0634252819662,0.102420649114,0.0828680708899,0.0538115744817
ROA=税前纯益占实收资本比率,0.0762170120282,0.172194310669,0.546754962105,0.393489185001,0.48374713375
毛利率,0.165191299186,0.173027299125,0.179788104972,0.166035387164,0.133913607472
营业利润率,0.0307211616864,0.0496601632765,0.0589954318092,0.0509617109032,0.0582459857461
净利率,0.1344701374994726,0.12336713584807693,0.1207926731626924,0.11507367626069381,0.07566762172573274
营业费用率,0.1344701374994726,0.12336713584807693,0.1207926731626924,0.11507367626069381,0.07566762172573274
经营安全边际率,0.18597324337180382,0.28700767756139656,0.32813868202486524,0.30693282783704134,0.4349519578011174
EPS=基本每股收益,0.0588508039591,0.132721974404,0.456383835187,0.336188052446,0.409650570046
营收增长率,-0.261685726021,-0.170241880552,0.224153453557,-0.0827928310461,-0.162595118158
毛利率,0.165191299186,0.173027299125,0.179788104972,0.166035387164,0.133913607472
营业利润率,0.0307211616864,0.0496601632765,0.0589954318092,0.0509617109032,0.0582459857461
净利增长率,-0.556585831219,-0.360213221469,0.357525444066,-0.179329709199,-0.422502007244
净资本增长率,0.0690479401938,-0.129238541375,0.167445841573,0.0995813918601,0.0394760795911
现金流量比率,0.0,0.107211439059,0.0925363622052,0.0,0.0
现金再投资比率,0.0,0.0279415101586,0.0492743489523,0.0,0.0
