,2017,2016,2015,2014,2013
负债占资产比率(%),0.863020337722,0.842860777592,0.804169068512,0.846881128015,0.868614399337
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.67174113379,2.19669699846,1.69046257453,1.45825302973,1.6256537259
速动比率(%),0.424930988654,0.557208113228,0.422771806445,0.206884592644,0.193694355643
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.12163520193,0.256705770316,0.430288609251,0.345740874032,0.324711776182
存货周转天数,2959.66952238,1402.38374679,836.647757482,1041.24223382,1108.67552829
固定资产周转率,21.2585040682,28.6323590676,105.998072296,615.390881738,258.848327558
总资产周转率,0.0979798449267,0.205641421909,0.384526523428,0.352017120673,0.302880235905
ROA=资产收益率,0.00428397174949,0.0150192897702,0.0297710860631,0.0324750283535,0.0243496373007
净资产收益率,0.0296175830438,0.0876352665157,0.166441838392,0.225343895236,0.146371181291
ROA=税前纯益占实收资本比率,0.321188562015,0.507004007324,0.587931075906,1.43186667316,0.853809795942
毛利率,0.213885616615,0.233057011785,0.255600827263,0.291407712275,0.297825212713
营业利润率,0.0854743914096,0.105419716978,0.104958293115,0.135061927842,0.119165717347
净利率,0.1284112252049207,0.1276372948070556,0.15064253414795364,0.15634578443253833,0.17865949536530934
营业费用率,0.1284112252049207,0.1276372948070556,0.15064253414795364,0.15634578443253833,0.17865949536530934
经营安全边际率,0.3996266451317589,0.45233445743855116,0.4106336205510478,0.46348096551008455,0.400119641523633
EPS=基本每股收益,0.167556634275,0.35341755024,0.431585056463,0.998095951229,0.573224698464
营收增长率,-0.208041428557,-0.124305312034,0.610750445192,0.866440140879,0.365317722992
毛利率,0.213885616615,0.233057011785,0.255600827263,0.291407712275,0.297825212713
营业利润率,0.0854743914096,0.105419716978,0.104958293115,0.135061927842,0.119165717347
净利增长率,-0.525896113078,-0.173918042811,0.351795150794,1.14179675891,0.119385750374
净资本增长率,0.630700108009,0.7161873191,0.517935361094,0.413285250373,0.989050487207
现金流量比率,0.0541076406151,0.0,0.0,0.0,0.0
现金再投资比率,0.0100303302749,0.0,0.0,0.0,0.0
