,2017,2016,2015,2014,2013
负债占资产比率(%),0.184326381811,0.138774355706,0.132332953512,0.131128987764,0.129936007075
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.75167267192,4.98888120406,4.99073563049,4.91824447558,4.80696173659
速动比率(%),3.07903192628,4.16109394202,4.02349614009,4.02315742058,3.8928571413
应收款项周转率,3.54864593563,4.87484613532,4.37728073403,5.49450774939,5.57895538354
应收款项周转天数,101.447145342,73.848484651,82.2428402185,65.5199731114,64.5282091809
存货周转率,5.76989924178,6.25287215159,4.81812179912,5.39773414221,4.9002684121
存货周转天数,62.3927706386,57.5735424094,74.7179118772,66.6946519624,73.4653634709
固定资产周转率,2.5728919453,2.46269268105,1.72483950522,2.07323931611,1.7863655322
总资产周转率,0.725587191348,0.731647509592,0.546224963206,0.627348871613,0.558729362701
ROA=资产收益率,0.0605044529445,0.0814090316139,0.0125882914145,0.0246269168277,0.0271005151767
净资产收益率,0.072263486085,0.0942035748705,0.0144981675812,0.028324315184,0.0318677211875
ROA=税前纯益占实收资本比率,0.176667179233,0.209225822206,0.0325034074034,0.0676041357373,0.0547730920263
毛利率,0.190034081635,0.195012291175,0.1432872851,0.160516309947,0.158670582843
营业利润率,0.0923166137948,0.126307257016,0.0239771022927,0.0448900870546,0.035233187732
净利率,0.09771746783979687,0.06870503415944434,0.11931018280705036,0.11562622289284444,0.12343739511081211
营业费用率,0.09771746783979687,0.06870503415944434,0.11931018280705036,0.11562622289284444,0.12343739511081211
经营安全边际率,0.4857897751851694,0.647688698258941,0.1673358684685748,0.27966059691560674,0.2220524252243328
EPS=基本每股收益,0.15388256109,0.181480255462,0.025704430866,0.0497245416564,0.0545732393912
营收增长率,0.131443789252,0.462331864768,-0.119472584954,0.125812805096,0.0125661182363
毛利率,0.190034081635,0.195012291175,0.1432872851,0.160516309947,0.158670582843
营业利润率,0.0923166137948,0.126307257016,0.0239771022927,0.0448900870546,0.035233187732
净利增长率,-0.1520699555,6.06027129752,-0.483063493202,-0.0888475338622,1.25847352697
净资本增长率,0.108697603285,0.17884854809,0.00424349945514,0.0184890935294,-0.0129419001362
现金流量比率,0.0855486716388,0.748311712553,0.457603784916,1.68126294042,0.0
现金再投资比率,0.00313630203857,0.100978421845,0.0505927740239,0.221744764874,0.0
