,2017,2016,2015,2014,2013
负债占资产比率(%),0.767878188933,0.606020081282,0.714258484713,0.716159074074,0.758882703301
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.78845890079,2.22086912771,1.9348387104,2.21859438892,1.80867576661
速动比率(%),0.566211178979,0.597551047538,0.373699279674,0.34695157079,0.219234503718
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.0877760255101,0.830402075449,0.261092651353,0.179420783065,0.210347525267
存货周转天数,4101.34769612,433.524928036,1378.82088268,2006.45651998,1711.45346038
固定资产周转率,17.077019187,130.749802285,64.0704466111,38.7840763152,44.860581942
总资产周转率,0.0744528235481,0.666821595318,0.253049432454,0.185770084147,0.253559792337
ROA=资产收益率,0.00164962016362,0.0,0.00598623393397,0.00436293214498,0.0331403998169
净资产收益率,0.00566490186693,0.0,0.0210195159565,0.0164953155311,0.12502414883
ROA=税前纯益占实收资本比率,0.0481137715272,0.0,0.259949963136,0.181742887354,2.19572127701
毛利率,0.265021657762,0.109554079476,0.180754589178,0.200622525879,0.334287783987
营业利润率,0.0382740814551,0.0,0.0359800864913,0.0477912040293,0.185775772213
净利率,0.22674757630648476,0.10955407947644163,0.14477450268637282,0.15283132184942322,0.14851201177473417
营业费用率,0.22674757630648476,0.10955407947644163,0.14477450268637282,0.15283132184942322,0.14851201177473417
经营安全边际率,0.14441869309252467,0.0,0.1990548989932976,0.23821454654697602,0.5557360487323223
EPS=基本每股收益,0.0275489841308,0.0,0.17091996681,0.113484381768,1.57526828227
营收增长率,-0.874963556353,1.23518525673,0.495240554585,-0.167758620476,-0.0885823604138
毛利率,0.265021657762,0.109554079476,0.180754589178,0.200622525879,0.334287783987
营业利润率,0.0382740814551,0.0,0.0359800864913,0.0477912040293,0.185775772213
净利增长率,0.0,0.0,0.506110040413,-0.850454058943,-0.0913682884007
净资本增长率,0.739720913937,-0.308665368296,0.00605874603983,0.208429820187,0.0591541474668
现金流量比率,0.0,0.643851996066,0.3062798764,0.0,0.0
现金再投资比率,0.0,0.405418953566,0.216661078611,0.0,0.0
