,2017,2016,2015,2014,2013
负债占资产比率(%),0.273395515611,0.162643720585,0.242232303885,0.376597458182,0.32189206918
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),4.1438510349,5.31173855415,3.21488406626,1.93444060116,2.33341645765
速动比率(%),2.17397780786,3.43362592807,1.86743674375,1.12872261734,1.34445044614
应收款项周转率,0.0,4.98765559994,5.06907786041,4.66678781699,5.70669813752
应收款项周转天数,0.0,72.1781993136,71.0188341772,77.1408545058,63.0837642582
存货周转率,0.907788854808,1.25504474867,1.13988150885,1.35089771971,1.75782458859
存货周转天数,396.567988353,286.842361901,315.82230013,266.489457157,204.798591587
固定资产周转率,5.41489666866,7.20172751389,3.83763434611,3.0402192861,5.35158427128
总资产周转率,0.3955998347,0.563464067476,0.537091871483,0.562438130796,0.729490366313
ROA=资产收益率,0.0,0.00994828620263,0.0151776556647,0.0,0.00649501811376
净资产收益率,0.0,0.0125006009015,0.022164033148,0.0,0.00947795935222
ROA=税前纯益占实收资本比率,0.0,0.1397376056,0.133923281194,0.0,0.112977783801
毛利率,0.303878019301,0.330820056335,0.388232376855,0.342075435159,0.382694555881
营业利润率,0.0,0.0388438181861,0.0,0.0,0.018152334913
净利率,0.3038780193010046,0.29197623814841317,0.3882323768547179,0.3420754351588816,0.3645422209681859
营业费用率,0.3038780193010046,0.29197623814841317,0.3882323768547179,0.3420754351588816,0.3645422209681859
经营安全边际率,0.0,0.11741675706273745,0.0,0.0,0.04743295830598648
EPS=基本每股收益,0.0,0.0466056278123,0.0812169896436,0.0,0.0414101790586
营收增长率,-0.294174617251,-0.0815287943049,-0.165210956895,-0.259768215662,-0.00343301066383
毛利率,0.303878019301,0.330820056335,0.388232376855,0.342075435159,0.382694555881
营业利润率,0.0,0.0388438181861,0.0,0.0,0.018152334913
净利增长率,0.0,-0.42615913226,0.0,0.0,-0.855642456239
净资本增长率,0.102443191477,-0.0836638534861,-0.158878773679,-0.0959245142232,0.0170629043675
现金流量比率,0.0,0.132617915929,0.165923936311,0.0,0.0
现金再投资比率,0.0,0.0206272214286,0.0334368593314,0.0,0.0
