,2017,2016,2015,2014,2013
负债占资产比率(%),0.243082261818,0.250601810381,0.249374998348,0.293281368902,0.315496072245
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.4784391244,1.32910708393,1.3257449006,1.16737106159,1.07470261109
速动比率(%),0.626601334495,0.441627445541,0.450861989747,0.382786663654,0.345282162803
应收款项周转率,0.0,0.0,0.0,0.0,108.946746938
应收款项周转天数,0.0,0.0,0.0,0.0,3.30436667562
存货周转率,1.62540137509,1.80209489256,1.89829530407,1.970830724,1.99691691254
存货周转天数,221.483755038,199.767504744,189.643834248,182.664089623,180.277906276
固定资产周转率,1.04057085137,1.14552982475,1.19801431465,1.27534185711,1.34735988945
总资产周转率,0.55120012579,0.634183006392,0.674582226849,0.713804371912,0.740572545247
ROA=资产收益率,0.0355170679411,0.017472091913,0.0337574830875,0.0418455474083,0.0420833813094
净资产收益率,0.047154516993,0.0232957688584,0.046353258735,0.0601558686209,0.0651913085287
ROA=税前纯益占实收资本比率,0.294844166165,0.182361129679,0.298110157448,0.373294157489,0.361674045414
毛利率,0.393687404355,0.397042167336,0.399266120059,0.406613902022,0.393527306361
营业利润率,0.0652100144097,0.0308940469178,0.0471580775655,0.0673208116604,0.0649896972029
净利率,0.32847738994503956,0.36614812041843325,0.3521080424937717,0.3392930903618516,0.3285376091580974
营业费用率,0.32847738994503956,0.36614812041843325,0.3521080424937717,0.3392930903618516,0.3285376091580974
经营安全边际率,0.16563906715933496,0.07781049334140319,0.1181118937877068,0.16556446133696726,0.16514660139827428
EPS=基本每股收益,0.233018713805,0.113125235239,0.22261200286,0.281755322099,0.278181132088
营收增长率,-0.119288205209,-0.0769700837866,-0.0714976820814,-0.0177933460459,0.0548621472647
毛利率,0.393687404355,0.397042167336,0.399266120059,0.406613902022,0.393527306361
营业利润率,0.0652100144097,0.0308940469178,0.0471580775655,0.0673208116604,0.0649896972029
净利增长率,1.05982965086,-0.491827782037,-0.207410880029,0.0132810072049,0.195096483297
净资本增长率,0.0259159266613,0.000680448168687,-0.0363364947751,0.00133789043362,0.0374044601295
现金流量比率,0.383353409718,0.273522606694,0.358082163241,0.22127924419,0.526085154336
现金再投资比率,0.114117051139,0.0653287879288,0.0876276237533,0.0580815466407,0.19472149826
