,2017,2016,2015,2014,2013
负债占资产比率(%),0.0801780820326,0.0675208594232,0.0490933555827,0.0875619977381,0.101130967712
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),9.44103236445,10.915323946,17.1505263385,8.7995026975,8.11702089573
速动比率(%),8.65549108201,9.96967153443,15.7580663769,8.1564024642,7.00240034525
应收款项周转率,0.649876572635,1.16624700459,1.37190294278,1.76759433505,2.11343284202
应收款项周转天数,553.9513427,308.682464851,262.409233755,203.666640508,170.338982552
存货周转率,0.997906365374,2.24555027382,2.44232059926,2.04470878088,2.12995562203
存货周转天数,360.755289766,160.317051993,147.400795829,176.064192303,169.017605943
固定资产周转率,0.400573429309,0.751040515337,0.839651525333,1.47519061638,1.84100155245
总资产周转率,0.0759902876385,0.1524215048,0.176906711413,0.221393905891,0.278680692171
ROA=资产收益率,0.0,0.0,0.00425888036174,0.0168765219194,0.00686609974421
净资产收益率,0.0,0.0,0.00457370190549,0.0186361860809,0.00756243434221
ROA=税前纯益占实收资本比率,0.0,0.0,0.0334165726415,0.127557743726,0.12575638217
毛利率,0.356544092363,0.285729081045,0.378410580281,0.399338511022,0.393166622643
营业利润率,0.0,0.0,0.0223549557509,0.085496541371,0.0300766240653
净利率,0.3565440923628424,0.2857290810451828,0.356055624530472,0.3138419696510558,0.3630899985776058
营业费用率,0.3565440923628424,0.2857290810451828,0.356055624530472,0.3138419696510558,0.3630899985776058
经营安全边际率,0.0,0.0,0.05907592682594483,0.21409540780882827,0.07649841653180581
EPS=基本每股收益,0.0,0.0,0.0231111198113,0.0950441754245,0.0770823385849
营收增长率,-0.492154555792,-0.154814056282,-0.230051572473,-0.20294817077,-0.0795274754761
毛利率,0.356544092363,0.285729081045,0.378410580281,0.399338511022,0.393166622643
营业利润率,0.0,0.0,0.0223549557509,0.085496541371,0.0300766240653
净利增长率,0.0,0.0,-0.756838125976,1.46604286194,-0.766020186709
净资本增长率,0.0223720143262,0.0148478064486,-0.0511971127733,-0.0219888310496,0.0293159877912
现金流量比率,0.283816081767,0.384606146295,0.0,0.368660886621,0.0
现金再投资比率,0.0,0.0240478539325,0.0,0.019498162668,0.0
