,2017,2016,2015,2014,2013
负债占资产比率(%),0.485354565828,0.461660846552,0.465547390031,0.43328981065,0.402806919596
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.34152311176,2.13981921061,2.04110684267,2.21249229942,1.35384747235
速动比率(%),1.26881830041,1.04853055044,0.969774923633,1.12458549505,0.534935297672
应收款项周转率,1.36073021309,2.19666910747,2.1092473662,2.68851769531,3.42884283931
应收款项周转天数,264.563832373,163.88449165,170.676993969,133.902782425,104.991688704
存货周转率,0.85928326459,0.983404599109,0.925264767413,1.09388244195,1.04680096638
存货周转天数,418.953812829,366.075164105,389.077821483,329.103006132,343.904917517
固定资产周转率,0.852492094667,1.02063355621,0.775215274051,0.91313436009,1.70029391812
总资产周转率,0.28511180744,0.360990684007,0.308014491151,0.366905217623,0.368256371181
ROA=资产收益率,0.0,0.00560041054465,0.0,0.00260850136845,0.00278467561736
净资产收益率,0.0,0.0104409156646,0.0,0.00448535242748,0.00459753110811
ROA=税前纯益占实收资本比率,0.0,0.0994304626885,0.0,0.0465832956473,0.046318863228
毛利率,0.160733115592,0.203291608257,0.18076300768,0.183024755328,0.162981595865
营业利润率,0.0,0.0038106595937,0.0,0.00204235277991,0.0
净利率,0.16073311559218104,0.19948094866305846,0.18076300767979908,0.1809824025478313,0.16298159586521535
营业费用率,0.16073311559218104,0.19948094866305846,0.18076300767979908,0.1809824025478313,0.16298159586521535
经营安全边际率,0.0,0.018744795352747055,0.0,0.01115888818563903,0.0
EPS=基本每股收益,0.0,0.0905197991846,0.0,0.0409984133757,0.0416970560749
营收增长率,-0.200005733328,0.17196418303,-0.13667264208,0.0458004347263,0.0155575673672
毛利率,0.160733115592,0.203291608257,0.18076300768,0.183024755328,0.162981595865
营业利润率,0.0,0.0038106595937,0.0,0.00204235277991,0.0
净利增长率,0.0,0.0,0.0,-0.0167552044417,0.121802154845
净资本增长率,0.0311728786808,-0.0052714621786,0.00525063279177,0.0527519437183,0.0464075128288
现金流量比率,0.0,0.0,0.0163324314765,0.158353740151,0.0
现金再投资比率,0.0,0.0,-0.0247607913315,0.0237425786159,0.0
