,2017,2016,2015,2014,2013
负债占资产比率(%),0.721873581388,0.71674598809,0.694357100014,0.74412660895,0.724167048931
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),2.60370612517,2.18012781213,1.83935661454,1.65360973092,1.85223272267
速动比率(%),0.510437954862,0.32994550827,0.42590526726,0.265023465856,0.243557284585
应收款项周转率,0.0,0.0,0.0,0.0,0.0
应收款项周转天数,0.0,0.0,0.0,0.0,0.0
存货周转率,0.132640427359,0.260605116094,0.522239885862,0.248329294002,0.197617059843
存货周转天数,2714.10464493,1381.40035543,689.338385952,1449.68800981,1821.70507084
固定资产周转率,45.58984481,88.5145068324,182.570858019,128.837280251,99.2974355836
总资产周转率,0.0987998141966,0.210714222097,0.408241417198,0.198222486357,0.164792758965
ROA=资产收益率,0.00546115535615,0.0130786516105,0.012558325106,0.000864971814304,0.016176880717
净资产收益率,0.0194581684292,0.044451453955,0.0448958367281,0.0032561642427,0.054281179387
ROA=税前纯益占实收资本比率,0.0869110162381,0.233384667514,0.251374610371,0.0731087590857,0.271008695619
毛利率,0.124133204913,0.207050432718,0.157460230362,0.152933327706,0.264596692561
营业利润率,0.0594742536737,0.08272618331,0.0461152071879,0.0273553002596,0.132860852738
净利率,0.06465895123918035,0.12432424940848655,0.11134502317372913,0.12557802744632265,0.1317358398230111
营业费用率,0.06465895123918035,0.12432424940848655,0.11134502317372913,0.12557802744632265,0.1317358398230111
经营安全边际率,0.47911639529029687,0.3995460537021636,0.2928689173257813,0.17887075806123534,0.5021259013184285
EPS=基本每股收益,0.0737481653714,0.171182063162,0.168067206457,0.0118075098667,0.201684886076
营收增长率,-0.516376700227,-0.494502106029,1.01683714978,0.313949913086,-0.188216879459
毛利率,0.124133204913,0.207050432718,0.157460230362,0.152933327706,0.264596692561
营业利润率,0.0594742536737,0.08272618331,0.0461152071879,0.0273553002596,0.132860852738
净利增长率,-0.569182868758,0.0185333996466,13.2339247102,-0.941455653438,-0.497969269604
净资本增长率,0.0227930149439,0.041059855993,-0.0799931431704,0.0433738606913,0.154399880296
现金流量比率,0.0278697542512,0.0,0.260698538887,0.122127337745,0.119840743965
现金再投资比率,-0.0244663804039,0.0,0.1542535431,0.056499645464,0.0168791049918
