,2017,2016,2015,2014,2013
负债占资产比率(%),0.258788585766,0.338537362468,0.293740216803,0.303556753035,0.311849289146
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),3.19398711408,1.88933904185,2.25348307855,2.07872218563,1.93818243283
速动比率(%),2.11787451389,0.94279334204,1.29971322359,1.32492801104,1.31259135308
应收款项周转率,1.89825916326,2.65518699692,2.58772059328,2.77239111836,2.49156971289
应收款项周转天数,189.647444862,135.583670912,139.118574445,129.851808288,144.487227525
存货周转率,0.68125477478,1.07362990554,1.18515582533,1.56553640774,1.7945553873
存货周转天数,528.436663239,335.311077069,303.757524796,229.953131859,200.606792383
固定资产周转率,0.992990256791,1.16898642326,1.00290486548,2.19971725534,1.77571879986
总资产周转率,0.207344976823,0.324150489913,0.306941861079,0.375776145356,0.34277678396
ROA=资产收益率,0.0230424679692,0.0290560498904,0.0291539739042,0.0626789178642,0.0697823330779
净资产收益率,0.0325459745746,0.0425555238885,0.0415624044071,0.0905151900199,0.0930046950427
ROA=税前纯益占实收资本比率,0.135635163774,0.149789151541,0.147040175777,0.580930446177,0.5490400395
毛利率,0.337087761827,0.336481949276,0.3482176247,0.371842921379,0.367063863636
营业利润率,0.136513409546,0.0803522987329,0.100748146937,0.176332890655,0.184318287927
净利率,0.2005743522810583,0.25612965054360204,0.24746947776342354,0.19551003072350312,0.1827455757087266
营业费用率,0.2005743522810583,0.25612965054360204,0.24746947776342354,0.19551003072350312,0.1827455757087266
经营安全边际率,0.404978836390495,0.23880121624843142,0.2893252374097203,0.4742133855918444,0.502142286907463
EPS=基本每股收益,0.113792376853,0.13079864481,0.122052238851,0.497523513554,0.468376015917
营收增长率,-0.194994340119,0.132044042771,-0.131861953351,0.309267497972,0.049419976848
毛利率,0.337087761827,0.336481949276,0.3482176247,0.371842921379,0.367063863636
营业利润率,0.136513409546,0.0803522987329,0.100748146937,0.176332890655,0.184318287927
净利增长率,-0.00196788231365,0.0683451313613,-0.505645893818,0.072720509112,0.0637353772501
净资本增长率,0.401063816201,0.101464222888,0.041210584994,0.0863054363526,0.338872614474
现金流量比率,0.0468356327535,0.0158333593651,0.0,0.270821355727,0.0
现金再投资比率,-0.00709893830598,-0.0229364209186,0.0,0.0664151256688,0.0
