,2017,2016,2015,2014,2013
负债占资产比率(%),0.60669243785,0.491873692957,0.474535806739,0.387614246689,0.478940229549
长期资金占不动产及设备比率(%),0.0,0.0,0.0,0.0,0.0
流动比率(%),1.00334489042,0.936719035631,0.894007442033,1.79691502805,1.59470576988
速动比率(%),0.496716885194,0.325832335262,0.411833847471,1.1337082725,0.615225264853
应收款项周转率,12.9093097322,18.8625534306,20.4231186525,12.0678469271,26.7304919693
应收款项周转天数,27.8868512313,19.0174015015,17.5343445393,29.8313362917,13.467765592
存货周转率,0.981718713414,2.48227843915,7.10462171836,2.52880366457,1.90113060586
存货周转天数,366.703817581,145.02804936,50.6712410978,142.359806356,189.361003863
固定资产周转率,0.922525134584,1.43179514566,1.48630116158,3.37604889506,2.8640948184
总资产周转率,0.336820915775,0.566505088884,0.886161180758,0.665657111969,0.665816723464
ROA=资产收益率,0.0183034780765,0.0421167571579,0.0801773937257,0.0711721302906,0.0387875562673
净资产收益率,0.0410884666234,0.0815318493075,0.146366646213,0.125808627972,0.0797778707553
ROA=税前纯益占实收资本比率,0.341155268248,0.674227013184,0.789876880874,0.671491716799,0.377976632296
毛利率,0.225755948442,0.204108373247,0.16534351526,0.00326122677608,0.00564190126637
营业利润率,0.0839275548285,0.0489640455614,0.0224405559659,0.0,0.0
净利率,0.1418283936134274,0.15514432768606565,0.14290295929400257,0.0032612267760750674,0.005641901266371123
营业费用率,0.1418283936134274,0.15514432768606565,0.14290295929400257,0.0032612267760750674,0.005641901266371123
经营安全边际率,0.3717623185909561,0.23989239041184343,0.13572081088628277,0.0,0.0
EPS=基本每股收益,0.247757848818,0.504722499641,0.629474823854,0.477797327403,0.275920729228
营收增长率,-0.330823852693,-0.0258578337944,1.54847239909,-0.0565090957556,-0.0532120615704
毛利率,0.225755948442,0.204108373247,0.16534351526,0.00326122677608,0.00564190126637
营业利润率,0.0839275548285,0.0489640455614,0.0224405559659,0.0,0.0
净利增长率,-0.509120657402,-0.198184771631,1.14520526787,0.731647088419,-0.119322180182
净资本增长率,0.201383343726,0.0538016779474,1.89426538221,-0.043085255011,-0.068575443374
现金流量比率,0.418698685377,0.0,0.0,0.406552838048,0.205922489791
现金再投资比率,0.40337208365,0.0,0.0,0.154272518952,0.0921368354977
